#class tools::wcsv::ntuple
#title Position-time-energy-momentum direction and creator process of outgoing gamma
#separator 44
#vector_separator 59
#column double X [um]
#column double Y [um]
#column double Z [um]
#column double t [ps]
#column double KineticEnergy [keV]
#column double MomentumDirection_X
#column double MomentumDirection_Y
#column double MomentumDirection_Z
#column string Creator process name
0.000732312,0.000927668,0.0250001,1.16111,31.8453,-0.000289563,0.00037193,1,eBrem
-2.81639e-05,0.000150873,0.0250001,1.16758,210.854,-0.00205449,-0.00113456,0.999997,eBrem
-0.000740685,-0.000238853,0.0250001,1.17233,10.4104,-0.000383201,-0.00100104,0.999999,eBrem
0.00112658,-0.00160164,0.0250001,1.16571,9.12087,-3.54868e-07,2.95354e-05,1,eBrem
-0.00153122,0.00111543,0.0250001,1.16106,212.617,0.000279853,-0.000517982,1,eBrem
-0.00153186,0.00111563,0.0250001,1.16106,83.3731,0.000180903,-0.000480655,1,eBrem
-0.000330323,0.00059766,0.0250001,1.165,7.31695,0.00058239,-0.0012549,0.999999,eBrem
-0.00065601,-0.000383128,0.0250001,1.162,2.82704,1.79035e-05,0.000852943,1,eBrem
-0.000656329,-0.000386758,0.0250001,1.162,335.785,-1.06982e-05,0.000518924,1,eBrem
-0.000654255,-0.000394427,0.0250001,1.162,152.832,8.41204e-05,-4.12083e-05,1,eBrem
-0.000911233,-0.000953291,0.0250001,1.16731,0.568862,-0.000823034,-0.000171073,1,eBrem
-0.000533959,3.75696e-05,0.0250001,1.17874,11.8218,0.000566175,-4.25672e-05,1,eBrem
-0.00114572,-0.00149979,0.0250001,1.15532,0.500273,-0.000729338,-1.29798e-05,1,eBrem
0.000218866,0.000779807,0.0250001,1.17372,6.8268,0.00130554,-5.16305e-06,0.999999,eBrem
0.000219644,0.000781023,0.0250001,1.17372,63.7181,0.00140396,0.000103688,0.999999,eBrem
-0.000105423,0.00131704,0.0250001,1.17317,3546.91,0.000410638,0.000422635,1,eBrem
0.00170109,-7.45739e-05,0.0250001,1.1574,13.8719,-0.000353051,1.73134e-05,1,eBrem
-0.000932896,-0.00118497,0.0250001,1.1688,0.220579,0.00028208,0.000428809,1,eBrem
-0.00039754,0.00110894,0.0250001,1.17828,7.03615,-0.000274649,-0.00103717,0.999999,eBrem
-0.00120059,-0.00131528,0.0250001,1.1641,25.6146,0.00148598,0.000295691,0.999999,eBrem
-0.000766568,-0.000436009,0.0250001,1.16608,1027.39,-9.96593e-06,4.63626e-05,1,eBrem
-0.000764553,-0.000435633,0.0250001,1.16608,20.0456,0.000333378,0.000155762,1,eBrem
0.000300062,-0.000705107,0.0250001,1.15994,18.8249,-0.000185847,-0.000152779,1,eBrem
0.000558337,0.000943142,0.0250001,1.16551,685.187,-0.000106763,-0.000651213,1,eBrem
0.000559091,0.000941103,0.0250001,1.16551,355.201,-4.67604e-05,-0.00082497,1,eBrem
0.00011404,0.0013232,0.0250001,1.17116,4243.94,0.000246106,-0.00072062,1,eBrem
0.000836009,0.00128311,0.0250001,1.18155,381.345,-0.000161216,-1.32854e-05,1,eBrem
0.000835726,0.00128277,0.0250001,1.18155,6.58643,-0.000284463,-0.000120936,1,eBrem
0.00506606,0.00253635,0.0250001,1.22892,1.38074,0.559545,0.166281,0.811949,eBrem
-0.00150534,0.000960826,0.0250001,1.16045,8.72003,6.64753e-06,0.000643178,1,eBrem
-0.00157671,-0.000131903,0.0250001,1.17187,344.797,0.00088698,-0.000842379,0.999999,eBrem
0.00103105,0.000648267,0.0250001,1.1694,2193.64,0.000575433,-0.00121943,0.999999,eBrem
0.00102835,0.000656032,0.0250001,1.1694,13.4598,0.000271719,-0.000442423,1,eBrem
0.00176402,0.000150072,0.0250001,1.16927,0.329479,0.000204399,0.00072436,1,eBrem
0.000763946,-0.0013879,0.0250001,1.16921,3062.96,0.000911969,0.000301944,1,eBrem
0.00109506,-0.000450251,0.0250001,1.17622,108.083,0.000259577,-0.00117887,0.999999,eBrem
0.000702464,-0.000518505,0.0250001,1.16254,2.85033,-0.00056046,0.000282626,1,eBrem
-0.00033452,0.000688014,0.0250001,1.17104,25.3124,0.000410123,0.000160759,1,eBrem
-0.000335755,0.000687977,0.0250001,1.17104,46.9473,0.000948357,0.000403662,0.999999,eBrem
-0.000343355,0.00068391,0.0250001,1.17104,51.1728,0.000483685,0.000142491,1,eBrem
-0.000347784,0.000689627,0.0250001,1.17104,9.09999,0.0003434,0.000391499,1,eBrem
-0.00100217,-0.000213409,0.0250001,1.17123,2.45,-0.00179221,7.09841e-05,0.999998,eBrem
-0.000139043,0.0017266,0.0250001,1.16173,1.63147,0.000456888,2.36634e-05,1,eBrem
-0.000140787,0.00172642,0.0250001,1.16173,381.532,0.000323222,4.26064e-05,1,eBrem
-0.000134821,0.00172068,0.0250001,1.16173,17.9642,0.000623887,-0.000248828,1,eBrem
-0.000399653,0.00105005,0.0250001,1.15682,0.699963,-0.000994734,0.000489553,0.999999,eBrem
-0.000588649,-0.000685885,0.0250001,1.17107,1.4149,-0.00120594,0.000902947,0.999999,eBrem
-0.000588962,-0.000685513,0.0250001,1.17107,419.302,-0.00126605,0.000954565,0.999999,eBrem
-0.000797254,-0.000260701,0.0250001,1.16197,1556.42,0.00059626,-0.00127354,0.999999,eBrem
0.000824265,-0.000786388,0.0250001,1.17736,144.347,-0.000715159,3.78349e-05,1,eBrem
0.000910793,0.000906805,0.0250001,1.15691,7.65462,0.000373599,0.000298431,1,eBrem
-0.000732423,0.000943973,0.0250001,1.15923,1348.7,0.000368089,0.000224369,1,eBrem
-0.000287503,-0.00144338,0.0250001,1.16514,2.12095,-7.33875e-05,-0.0001359,1,eBrem
0.000525462,-0.00221016,0.0250001,1.16993,6.68513,-0.000927463,-0.000882992,0.999999,eBrem
0.000672094,0.000645811,0.0250001,1.16941,2.67288,0.000224317,-0.000552327,1,eBrem
-0.000624504,0.000784168,0.0250001,1.16739,575.292,0.000456901,0.000635138,1,eBrem
0.00123484,-0.000407779,0.0250001,1.16513,17.5894,-0.00283067,0.000100864,0.999996,eBrem
0.00125185,-0.000409777,0.0250001,1.16512,30.4126,-7.18823e-05,-7.35096e-05,1,eBrem
0.00125292,-0.000407371,0.0250001,1.16512,1294.55,-1.25934e-05,5.70417e-05,1,eBrem
-0.000133569,0.000527163,0.0250001,1.15461,95.4263,-0.000835859,-6.241e-05,1,eBrem
0.000145347,1.02625e-05,0.0250001,1.17372,2.34829,-0.00132225,-0.000394629,0.999999,eBrem
-0.000850289,-0.00118862,0.0250001,1.16606,64.9767,-0.000247831,0.00120061,0.999999,eBrem
-0.000711115,-0.00119129,0.0250001,1.16016,6.89202,0.000186789,0.000660315,1,eBrem
0.00121616,-0.000633159,0.0250001,1.17264,134.931,0.000561604,-0.000849182,0.999999,eBrem
0.000780127,-0.00177955,0.0250001,1.16247,37.1959,0.000796858,-0.000194047,1,eBrem
0.000777029,-0.00177679,0.0250001,1.16247,331.293,0.000611384,8.55195e-06,1,eBrem
0.00174453,0.00127745,0.0250001,1.17174,20.7348,0.00114736,0.000394135,0.999999,eBrem
0.00173785,0.00127221,0.0250001,1.17174,1313.52,0.000362195,-1.91221e-05,1,eBrem
0.0017416,0.00126481,0.0250001,1.17174,40.4491,0.00056233,-0.000372329,1,eBrem
0.000577309,-0.000355467,0.0250001,1.17433,4.25997,4.38767e-05,-0.000692976,1,eBrem
0.000577791,-0.000353232,0.0250001,1.17433,345.481,-0.000196307,-0.000120307,1,eBrem
0.000580303,-0.000353395,0.0250001,1.17433,59.6277,-0.00010705,-0.000124085,1,eBrem
0.000412721,-0.00155606,0.0250001,1.17627,7.23134,0.000396385,-0.000113081,1,eBrem
0.00078496,0.000206879,0.0250001,1.16978,2.68027,-0.000213526,-0.000775156,1,eBrem
0.00067366,-0.000236214,0.0250001,1.16547,165.415,-0.000215205,-0.000569686,1,eBrem
0.000671841,-0.000236425,0.0250001,1.16547,122.563,-0.000437402,-0.000564069,1,eBrem
-0.000247614,0.000488205,0.0250001,1.16099,33.18,-0.000768944,0.00108906,0.999999,eBrem
-0.00044587,-0.000102296,0.0250001,1.16661,99.8746,0.000757055,0.00116071,0.999999,eBrem
2.0917e-05,-0.000124991,0.0250001,1.15446,231.906,0.00268084,-0.000547799,0.999996,eBrem
0.000987687,-0.000834579,0.0250001,1.17012,8.54315,-0.000697841,-0.000426264,1,eBrem
-0.000827986,-0.00192225,0.0250001,1.16408,1089.26,-0.000141622,-0.000296018,1,eBrem
-0.000589371,-0.000248928,0.0250001,1.17839,46.5356,-0.000892975,0.000723598,0.999999,eBrem
-0.00058779,-0.000252174,0.0250001,1.17839,608.124,-0.000808213,0.000583138,1,eBrem
0.00128212,-0.000950568,0.0250001,1.16879,18.5915,-0.000718721,0.000831612,0.999999,eBrem
0.0012846,-0.000950402,0.0250001,1.16879,0.590047,-0.000239472,0.00086548,1,eBrem
-0.000895294,-0.000371627,0.0250001,1.17118,14.0823,-0.000551857,-0.000111807,1,eBrem
0.000732434,0.000374934,0.0250001,1.17168,5.65694,-0.000479405,1.13808e-05,1,eBrem
0.000733528,0.000380599,0.0250001,1.17168,200.489,-0.000431352,0.000483524,1,eBrem
0.000269031,0.000415186,0.0250001,1.17429,603.489,-9.65007e-05,-0.000158516,1,eBrem
0.00051604,0.000429791,0.0250001,1.17907,10.5571,0.00127903,0.000221807,0.999999,eBrem
-0.000521054,-0.00101262,0.0250001,1.17351,1975.52,-0.000523019,-0.000827158,1,eBrem
0.000204462,0.00176782,0.0250001,1.17748,0.529677,-0.098636,0.217046,0.971165,eBrem
0.00107654,0.0011042,0.0250001,1.17309,27.1597,0.0424816,0.112851,0.992703,eBrem
0.000792973,0.000296241,0.0250001,1.17134,550.993,-0.0005405,-0.000409556,1,eBrem
-0.000967141,-0.000500874,0.0250001,1.16595,534.478,-4.2185e-05,-0.000199732,1,eBrem
-0.000701774,-0.00150361,0.0250001,1.1625,0.989772,0.000330398,-0.00107748,0.999999,eBrem
-0.000704123,-0.00150217,0.0250001,1.1625,750.461,-4.9949e-06,-0.000626144,1,eBrem
-0.00117598,0.000392648,0.0250001,1.16356,1.32251,-5.4887e-05,0.000259887,1,eBrem
-0.00117559,0.000392422,0.0250001,1.16356,0.645857,6.40682e-05,0.000196712,1,eBrem
-0.00117522,0.000393741,0.0250001,1.16356,1404.04,0.000167799,0.000528201,1,eBrem
-0.00118004,0.000394871,0.0250001,1.16356,1185.63,-0.000175244,0.000493925,1,eBrem
-0.000871754,-0.000853894,0.0250001,1.17328,5.38322,0.00102086,0.00110452,0.999999,eBrem
-0.000277507,-7.57148e-05,0.0250001,1.16118,1.24266,0.00826227,0.00249363,0.999963,eBrem
-0.000445566,-0.000116964,0.0250001,1.16116,4874.7,0.000144632,0.000346358,1,eBrem
-0.00173712,0.0013447,0.0250001,1.16848,112.315,0.000188802,0.000545255,1,eBrem
0.000988902,-4.46195e-05,0.0250001,1.17234,0.68329,0.000328715,-1.14108e-05,1,eBrem
0.00103078,-0.000417459,0.0250001,1.16702,78.754,0.000299786,-0.000225887,1,eBrem
-0.000384752,-0.00205072,0.0250001,1.17579,514.293,-0.000230127,-0.000163491,1,eBrem
0.00879742,-0.0178616,0.0250001,2.76531,0.187588,0.216134,-0.843841,0.49114,eBrem
0.000684163,-0.0333655,0.0250001,1.93597,0.559902,0.0641739,-0.765765,0.639911,eBrem
-0.00203263,-0.000368224,0.0250001,1.17353,1.34929,0.000208833,0.000626079,1,eBrem
-0.00203397,-0.000349496,0.0250001,1.17353,38.676,3.97514e-05,0.0021736,0.999998,eBrem
0.0001569,-0.000250841,0.0250001,1.16977,1.91477,0.000495938,0.000147393,1,eBrem
0.000153808,-0.000251007,0.0250001,1.16977,66.1059,0.000124953,0.00012877,1,eBrem
0.000728313,-0.00125542,0.0250001,1.17313,21.909,-0.000253033,-2.06631e-05,1,eBrem
0.000701171,-0.000430743,0.0250001,1.16679,2349.26,-0.000435195,-0.000794182,1,eBrem
0.00114745,0.000723449,0.0250001,1.1742,6.17038,-0.000277332,0.00109062,0.999999,eBrem
0.00114784,0.00071856,0.0250001,1.1742,138.111,-0.000249653,0.000646059,1,eBrem
0.00115007,0.000701695,0.0250001,1.1742,829.929,-0.000149758,-7.65324e-05,1,eBrem
-0.00155455,0.000279723,0.0250001,1.16915,90.5755,0.00115106,0.0015363,0.999998,eBrem
-0.00156183,0.000277318,0.0250001,1.16915,2874.5,8.82513e-05,0.000841445,1,eBrem
-0.000531683,0.000695286,0.0250001,1.15453,42.9188,-1.05152e-05,-0.000457811,1,eBrem
-0.000534563,0.000697014,0.0250001,1.15453,441.677,-0.00017817,-0.000346191,1,eBrem
0.00116767,0.000628096,0.0250001,1.17335,621.691,-0.00046769,0.000194076,1,eBrem
-0.00128854,-0.000613653,0.0250001,1.16466,385.123,0.000774384,0.000444001,1,eBrem
-0.00128914,-0.000614461,0.0250001,1.16466,399.391,0.000770097,0.000299491,1,eBrem
-0.00129391,-0.000609422,0.0250001,1.16466,9.23942,0.000239178,0.000505566,1,eBrem
-0.00050075,0.000592223,0.0250001,1.167,61.7195,-0.000124933,-0.00117903,0.999999,eBrem
-0.00100219,0.00171851,0.0250001,1.14999,87.5924,0.0038063,-0.000804748,0.999992,eBrem
-0.00106065,0.00173765,0.0250001,1.14999,3559.91,-0.000252126,0.000846084,1,eBrem
0.000998292,0.000866057,0.0250001,1.16481,103.172,-0.00100812,-0.000311566,0.999999,eBrem
0.00100366,0.000866253,0.0250001,1.16481,1.23756,-0.00061011,-0.000287432,1,eBrem
0.000374215,-0.000115197,0.0250001,1.16893,422.15,-0.000267713,-0.000161745,1,eBrem
-0.00138106,-0.000343962,0.0250001,1.166,311.773,-0.000620464,-0.000420026,1,eBrem
-0.000208418,0.000654575,0.0250001,1.16455,654.337,0.000533804,0.000200916,1,eBrem
0.000140144,0.000605506,0.0250001,1.1671,11.0001,0.000693455,-0.000549278,1,eBrem
-0.000640994,0.000828457,0.0250001,1.1723,40.8889,5.07766e-06,-5.27417e-05,1,eBrem
-0.000590237,-4.95232e-05,0.0250001,1.16343,6.71368,-0.000622725,0.000286508,1,eBrem
-0.000590241,-5.18329e-05,0.0250001,1.16343,14.3822,-0.000628667,-0.000278729,1,eBrem
-0.000586727,-5.52255e-05,0.0250001,1.16343,5.74493,-0.000131917,-0.000661386,1,eBrem
-0.00248488,-0.00129088,0.0250001,1.16295,2973.46,0.00114831,-0.000805317,0.999999,eBrem
0.000545053,0.000107805,0.0250001,1.16922,1217.28,0.000270013,0.000369178,1,eBrem
0.000302355,-0.000919691,0.0250001,1.15658,124.426,-0.000697866,0.00108387,0.999999,eBrem
0.000849096,-9.5089e-05,0.0250001,1.16169,3.71266,-0.000720743,-0.000474504,1,eBrem
0.000111873,2.04789e-05,0.0250001,1.1814,0.820272,0.000322759,-0.000328748,1,eBrem
0.000129702,2.73403e-05,0.0250001,1.1814,13.2234,0.00115207,0.000263387,0.999999,eBrem
-0.00152462,0.00206623,0.0250001,1.16015,6.45872,-0.00108444,-0.000606905,0.999999,eBrem
0.000716613,-0.00176897,0.0250001,1.16772,2033.76,0.000365952,-0.000741749,1,eBrem
0.000366656,0.00225665,0.0250001,1.17419,4243.89,-0.00089444,0.000324226,1,eBrem
-0.000246578,-0.000328013,0.0250001,1.16293,74.6163,-0.000926725,0.000665066,0.999999,eBrem
0.000234496,-0.00071985,0.0250001,1.17252,4.8967,0.000323561,-0.00120712,0.999999,eBrem
0.000235208,-0.000703573,0.0250001,1.17252,122.285,0.000375805,0.000317377,1,eBrem
-0.000461462,-1.32192e-05,0.0250001,1.16663,2.0271,-0.00141652,0.000326933,0.999999,eBrem
-0.000461743,-1.34904e-05,0.0250001,1.16663,6.22488,-0.0015784,0.000290734,0.999999,eBrem
-0.000458309,-1.36916e-05,0.0250001,1.16663,50.4256,-0.00116738,0.000438716,0.999999,eBrem
0.000200425,0.000438591,0.0250001,1.15932,625.153,0.000273399,0.000618402,1,eBrem
1.11616e-05,0.000203725,0.0250001,1.16765,5.95737,0.000185549,4.58067e-05,1,eBrem
-0.00183944,-3.42639e-05,0.0250001,1.17764,42.1177,-0.000325572,-0.000453317,1,eBrem
0.000765313,0.00196163,0.0250001,1.15894,410.444,0.000432917,0.000626214,1,eBrem
-0.0025184,0.000431018,0.0250001,1.16991,1.58958,-0.00022469,4.05695e-05,1,eBrem
-0.00159103,-0.0017743,0.0250001,1.16793,474.308,-0.000139987,0.000471931,1,eBrem
-0.00222291,-0.000420806,0.0250001,1.16178,166.547,-0.00120332,0.000856985,0.999999,eBrem
-0.000742854,-0.000889732,0.0250001,1.16534,23.9328,-0.000539265,-2.51561e-05,1,eBrem
0.000269796,0.00110888,0.0250001,1.17495,0.208358,0.000345697,-0.000348711,1,eBrem
0.000243296,0.000174632,0.0250001,1.15923,11.586,3.53632e-05,0.000507892,1,eBrem
0.00023753,0.000179386,0.0250001,1.15923,3.01218,-0.000767064,0.00112268,0.999999,eBrem
0.000237735,0.000188994,0.0250001,1.15923,17.8467,-0.000263311,0.00102035,0.999999,eBrem
-0.000833028,-6.26988e-05,0.0250001,1.17895,21.8687,0.000224116,-0.000209632,1,eBrem
0.000868366,-0.0013517,0.0250001,1.16708,22.8024,-0.000993435,0.000243359,0.999999,eBrem
-0.000456855,0.0014699,0.0250001,1.17053,1217.69,0.0010608,-0.000513311,0.999999,eBrem
-0.00046197,0.00146251,0.0250001,1.17053,5.71032,0.000763733,-0.000884887,0.999999,eBrem
0.00180368,0.000390221,0.0250001,1.17288,442.4,0.000111363,-0.000334174,1,eBrem
-0.000716867,0.00164175,0.0250001,1.17166,7.78456,0.000584495,0.000254799,1,eBrem
0.000511478,0.00075498,0.0250001,1.17124,1.19431,-3.578e-05,0.000208981,1,eBrem
-9.78468e-05,0.000224703,0.0250001,1.17784,0.33939,-0.000908577,0.00119273,0.999999,eBrem
0.000371283,-0.000885923,0.0250001,1.16259,57.7596,0.000419661,-0.000201162,1,eBrem
0.000372845,-0.000887643,0.0250001,1.16259,67.6141,0.000488714,-0.000242572,1,eBrem
4.88586e-05,-0.000366295,0.0250001,1.16938,0.360715,0.000414169,0.000738961,1,eBrem
4.83003e-05,-0.000366335,0.0250001,1.16938,331.097,0.000217387,0.000697334,1,eBrem
0.000419191,-0.000394916,0.0250001,1.17757,3.70088,-0.0024848,0.000894427,0.999997,eBrem
0.000439661,-0.000414554,0.0250001,1.17757,3448.89,-0.000758937,-0.000650468,1,eBrem
0.000195044,0.000601515,0.0250001,1.16488,446.633,0.000240865,-0.00148645,0.999999,eBrem
0.000413982,-0.00020929,0.0250001,1.16169,26.9116,-0.00160462,-5.47205e-05,0.999999,eBrem
0.000419112,-0.000206096,0.0250001,1.16169,344.305,-0.00111189,0.000237113,0.999999,eBrem
0.00155937,0.00141277,0.0250001,1.17083,4054.4,-0.00063468,-0.000399613,1,eBrem
0.00155831,0.00141022,0.0250001,1.17083,90.2934,-0.00077927,-0.00073149,0.999999,eBrem
-0.000848018,-0.000285568,0.0250001,1.16601,33.0206,-0.000265742,7.74492e-05,1,eBrem
-0.000624301,-0.00171127,0.0250001,1.17021,3.65099,-0.00103222,0.000363635,0.999999,eBrem
-0.000626378,-0.00170971,0.0250001,1.17021,459.078,-0.00113291,0.00044057,0.999999,eBrem
-0.000698164,-0.00144747,0.0250001,1.15333,100.276,3.80428e-05,0.000142249,1,eBrem
-0.00107714,0.002282,0.0250001,1.16423,19.8201,0.000120583,8.79383e-05,1,eBrem
0.000213117,-0.000348636,0.0250001,1.16133,9.0519,0.000173887,-0.00068094,1,eBrem
0.000195401,-0.000356282,0.0250001,1.16133,10.4593,-0.000834485,-0.00101506,0.999999,eBrem
-0.00123273,0.000320949,0.0250001,1.16863,9.71889,-0.000254008,3.31372e-05,1,eBrem
-0.00123837,0.000322031,0.0250001,1.16863,1.62249,-0.000446865,0.000122301,1,eBrem
0.00201778,6.62655e-05,0.0250001,1.15953,2700.7,0.000997985,-0.000190667,0.999999,eBrem
-4.84523e-05,-0.000887592,0.0250001,1.17189,2.57125,-7.3439e-06,-0.000119925,1,eBrem
0.000114008,-0.000831064,0.0250001,1.16457,0.434971,0.000720915,-0.000769628,0.999999,eBrem
0.00158928,0.00113462,0.0250001,1.15511,7.48865,-0.000824025,-0.000406545,1,eBrem
-0.00128138,-0.00197299,0.0250001,1.16135,0.423805,0.000698348,0.000494676,1,eBrem
0.00177662,-0.00150031,0.0250001,1.17239,125.035,0.000290353,0.000674261,1,eBrem
0.00177688,-0.00150027,0.0250001,1.17239,4.83259,0.000467893,0.000702671,1,eBrem
0.0017714,-0.0014968,0.0250001,1.17239,0.354674,5.32491e-05,0.00089643,1,eBrem
0.00176843,-0.00149709,0.0250001,1.17239,8.32993,-0.000109815,0.000880845,1,eBrem
-0.000466335,-0.000904498,0.0250001,1.16768,662.292,-0.000648077,0.000851129,0.999999,eBrem
-0.000186208,-0.002137,0.0250001,1.16532,1240.76,0.000283229,0.00122829,0.999999,eBrem
-0.000371942,-0.000862073,0.0250001,1.16837,75.9938,0.000873519,-0.00052607,0.999999,eBrem
-0.00186303,0.00115624,0.0250001,1.17564,1689.21,0.000769182,0.000198803,1,eBrem
0.0012197,0.00022049,0.0250001,1.15914,30.8347,0.000398267,-8.23711e-05,1,eBrem
0.00122017,0.000223507,0.0250001,1.15914,526.83,0.000438237,0.000160083,1,eBrem
-0.00158946,0.000767128,0.0250001,1.1619,2.45763,0.000400045,-0.0014175,0.999999,eBrem
0.000871838,0.000608821,0.0250001,1.16424,594.412,7.93568e-05,0.000680796,1,eBrem
-0.00074535,-0.000217668,0.0250001,1.16043,56.6707,-0.000712917,-0.00137689,0.999999,eBrem
-0.000742663,-0.000216388,0.0250001,1.16043,2042.28,-0.000431101,-0.00126304,0.999999,eBrem
-0.000741179,-0.000202415,0.0250001,1.16043,4.58738,-0.000239055,-0.000395771,1,eBrem
-0.000556618,0.00170694,0.0250001,1.17269,0.565572,-0.0152098,-0.035825,0.999242,eBrem
-0.000470826,0.00198345,0.0250001,1.17249,5038.93,-0.000719029,0.000957603,0.999999,eBrem
-0.00153953,0.00181714,0.0250001,1.17038,3843.59,0.000302858,-0.000314432,1,eBrem
-0.0015397,0.00181662,0.0250001,1.17038,245.392,0.000213549,-0.000686418,1,eBrem
-0.0015375,0.00181748,0.0250001,1.17038,286.3,0.000600326,-0.000660662,1,eBrem
0.00102015,-2.08066e-05,0.0250001,1.17267,49.1112,0.00026694,0.000307565,1,eBrem
-9.21907e-05,-0.000547119,0.0250001,1.1694,9.25119,6.81887e-06,0.000333725,1,eBrem
-0.00201555,-0.000843995,0.0250001,1.16886,13.0999,0.00057415,0.000186041,1,eBrem
-0.000760719,-0.00126191,0.0250001,1.16573,22.447,0.000240115,0.000152839,1,eBrem
-0.000760103,-0.00126431,0.0250001,1.16573,109.303,0.000295237,-2.49299e-05,1,eBrem
0.000127618,0.000978597,0.0250001,1.16534,697.122,-0.000632798,0.000153326,1,eBrem
0.000193264,-0.000562302,0.0250001,1.15787,1954,0.00107069,-0.000784405,0.999999,eBrem
0.00020271,-0.00029158,0.0250001,1.16253,3469.82,-0.00116913,-0.000451654,0.999999,eBrem
0.00036285,-0.00029623,0.0250001,1.16735,132.941,-6.63606e-06,-0.000324987,1,eBrem
-0.000652917,0.000238327,0.0250001,1.18138,1165.15,-0.000424118,0.000822339,1,eBrem
-0.000656853,0.000239258,0.0250001,1.18138,18.4609,-0.000778883,0.000826639,0.999999,eBrem
-0.000263978,0.000105062,0.0250001,1.16451,1.22134,3.14964e-05,-0.000358767,1,eBrem
0.00108627,0.00057525,0.0250001,1.16616,197.741,0.000979147,0.000322039,0.999999,eBrem
0.000117436,-0.000384475,0.0250001,1.17255,1.59233,-0.000287635,0.000325426,1,eBrem
-0.00037924,-0.000643789,0.0250001,1.17189,554.92,-0.000464752,-0.000230777,1,eBrem
0.000137275,0.000897879,0.0250001,1.16152,0.374131,-0.000228289,-0.000644803,1,eBrem
0.000435212,0.000811349,0.0250001,1.16547,8.88685,-0.000589625,-0.000390327,1,eBrem
0.000439088,0.000816672,0.0250001,1.16547,5.96832,-0.000173712,0.000114814,1,eBrem
-0.000982026,0.000278993,0.0250001,1.16517,1.21141,0.000542561,-0.000192476,1,eBrem
-0.000871478,-0.000153458,0.0250001,1.16171,4.90573,0.000215093,0.000676433,1,eBrem
-0.000448722,0.000899675,0.0250001,1.15948,9.79187,-0.00186837,0.000764128,0.999998,eBrem
0.00133053,-0.000244003,0.0250001,1.18141,3617.34,-0.000109613,0.000509433,1,eBrem
0.000368201,-0.000824911,0.0250001,1.17173,4161.36,3.80915e-05,0.000441547,1,eBrem
0.000369152,-0.000825211,0.0250001,1.17173,3.65237,8.10878e-06,0.000269344,1,eBrem
-0.000417558,-0.000789032,0.0250001,1.17331,288.895,-0.0043201,0.00604593,0.999972,eBrem
0.00101032,4.12466e-05,0.0250001,1.15777,1371.21,-0.000335544,-0.000376998,1,eBrem
0.000137257,-0.000466215,0.0250001,1.16902,200.828,0.000146342,0.000545338,1,eBrem
0.000860092,0.00140824,0.0250001,1.16734,47.5502,-0.000518127,0.000204711,1,eBrem
0.000865007,0.0014048,0.0250001,1.16734,0.998666,-8.00015e-05,0.000185015,1,eBrem
0.000863521,0.00140379,0.0250001,1.16734,16.5799,-0.00014226,0.000135755,1,eBrem
0.000853469,0.000459323,0.0250001,1.16145,3.14851,-0.000555867,4.24074e-06,1,eBrem
-0.00125856,0.000690856,0.0250001,1.1753,9.18189,0.00155787,0.000685747,0.999999,eBrem
-0.00126726,0.000684424,0.0250001,1.1753,73.9131,0.000593271,6.46232e-05,1,eBrem
0.00105177,0.000282069,0.0250001,1.17149,105.074,-1.32582e-06,0.000114709,1,eBrem
-0.00132167,7.40418e-05,0.0250001,1.17094,49.7984,-0.000456897,0.000118193,1,eBrem
-0.00132074,7.40428e-05,0.0250001,1.17094,892.246,0.000792695,-9.19868e-05,1,eBrem
-0.00132437,7.23229e-05,0.0250001,1.17094,1069.09,0.000496052,-0.000125285,1,eBrem
-0.00165508,0.00103272,0.0250001,1.17015,865.868,-0.000259413,-0.00116282,0.999999,eBrem
-0.000102272,0.000329688,0.0250001,1.16707,0.835003,0.000517311,-1.57323e-05,1,eBrem
-0.00136106,0.00166328,0.0250001,1.17603,1.69213,-0.00100846,0.000634068,0.999999,eBrem
0.00117055,0.000421786,0.0250001,1.17203,8.5432,0.00207799,-0.000616775,0.999998,eBrem
0.000189507,-0.000688356,0.0250001,1.16974,814.818,0.000787281,-0.000288871,1,eBrem
0.000191273,-0.000691824,0.0250001,1.16974,285.551,0.000463938,-0.00193687,0.999998,eBrem
-0.00078763,-0.00122064,0.0250001,1.17246,77.6144,0.000828729,0.00140435,0.999999,eBrem
-0.000311146,0.000690903,0.0250001,1.17171,17.1335,-0.000644885,-0.000622131,1,eBrem
-0.0027336,-0.00070178,0.0250001,1.17272,109.899,0.000406704,0.000234168,1,eBrem
-0.0027336,-0.00070149,0.0250001,1.17272,28.0902,0.000397603,0.000255589,1,eBrem
0.000310047,-0.000286719,0.0250001,1.16527,29.8707,-0.000207054,0.000566841,1,eBrem
-0.000527985,0.0007917,0.0250001,1.17018,1105.06,0.000559743,0.00117043,0.999999,eBrem
-0.000669147,-0.000209799,0.0250001,1.1662,4912.56,-3.83949e-06,0.000682291,1,eBrem
0.00116867,0.00208307,0.0250001,1.15825,291.815,-0.00048837,0.000548584,1,eBrem
0.00142654,0.00205223,0.0250001,1.16303,5.22209,0.000439771,-0.000346053,1,eBrem
0.001417,0.00206405,0.0250001,1.16303,2.87666,0.000127419,0.000400877,1,eBrem
-0.00080019,-0.000651897,0.0250001,1.16225,90.9797,9.7288e-05,-0.000804637,1,eBrem
0.000622175,-0.00207037,0.0250001,1.15378,331.741,0.000553857,0.000495672,1,eBrem
