#class tools::wcsv::ntuple
#title Position-time-energy-momentum direction and creator process of outgoing gamma
#separator 44
#vector_separator 59
#column double X [um]
#column double Y [um]
#column double Z [um]
#column double t [ps]
#column double KineticEnergy [keV]
#column double MomentumDirection_X
#column double MomentumDirection_Y
#column double MomentumDirection_Z
#column string Creator process name
0.00029345,0.000170569,0.0250001,1.16629,191.067,0.000198819,0.000553674,1,eBrem
0.00028904,0.000173376,0.0250001,1.16629,1.21502,-0.000376983,0.000883078,1,eBrem
0.000406591,0.00023501,0.0250001,1.17401,1.0571,-0.000360153,0.00100919,0.999999,eBrem
0.000410469,0.000230753,0.0250001,1.17401,393.437,-1.7428e-05,0.000549574,1,eBrem
-0.00152856,0.00091042,0.0250001,1.16486,2210.55,0.000324012,-0.000331139,1,eBrem
0.000583521,-0.000295438,0.0250001,1.16976,35.9487,0.000227454,-0.00165727,0.999999,eBrem
-0.000411561,-0.000907056,0.0250001,1.1648,0.390489,0.0248751,-0.721794,0.691661,eBrem
0.00181733,-0.000165834,0.0250001,1.18219,790.989,-7.40856e-05,0.000383806,1,eBrem
0.00181185,-0.000153294,0.0250001,1.18219,146.207,-0.00031466,0.00108607,0.999999,eBrem
0.00116833,0.000976376,0.0250001,1.16989,0.52038,0.000490325,-0.000275916,1,eBrem
0.00116818,0.000986521,0.0250001,1.16989,8.35793,0.00046477,0.000313339,1,eBrem
0.00161578,0.00125169,0.0250001,1.15947,57.8902,-0.000343637,-0.000479989,1,eBrem
0.00286417,0.000406034,0.0250001,1.18086,82.5711,0.000247175,-0.000240046,1,eBrem
-0.000741165,8.88365e-05,0.0250001,1.16731,309.56,0.000311198,-0.000125963,1,eBrem
-0.000601973,0.000279744,0.0250001,1.16739,1486.89,0.000137478,2.64875e-05,1,eBrem
0.00105612,-0.000101371,0.0250001,1.15944,4394.59,-0.000862164,0.00107124,0.999999,eBrem
-0.000829392,-9.97669e-05,0.0250001,1.15361,0.926773,0.000678568,5.96781e-05,1,eBrem
-0.000174818,-0.000834017,0.0250001,1.15718,61.4329,0.000268764,-0.000166485,1,eBrem
-0.0008969,0.00187262,0.0250001,1.17543,105.896,-0.00140574,-0.00102768,0.999998,eBrem
-0.000877482,0.00189866,0.0250001,1.17543,174.493,-0.000240434,0.000397162,1,eBrem
0.000200027,0.000817675,0.0250001,1.15173,69.1816,-5.06532e-05,0.000288236,1,eBrem
0.000773883,0.00109014,0.0250001,1.16563,1.60585,6.70415e-05,6.69566e-05,1,eBrem
0.00087269,-0.000533694,0.0250001,1.16353,386.281,-0.000375445,-0.000683942,1,eBrem
0.000871441,-0.00053406,0.0250001,1.16353,52.6975,-0.000551981,-0.000864475,0.999999,eBrem
0.000174491,-0.00163655,0.0250001,1.15451,15.5499,0.00313956,-0.00135186,0.999994,eBrem
0.000130016,-0.00161546,0.0250001,1.1545,3873.37,0.000474274,-4.71596e-05,1,eBrem
0.000124237,0.000453328,0.0250001,1.15371,496.252,0.000286419,-0.000532183,1,eBrem
0.00394041,0.0110089,0.0250001,1.42012,0.70599,0.388188,0.808316,0.442645,eBrem
0.000243145,-0.00140719,0.0250001,1.15422,1.40362,0.00113239,-0.000220383,0.999999,eBrem
-0.000495281,0.000120507,0.0250001,1.162,3809.91,3.61792e-05,-0.000476915,1,eBrem
0.00131129,-0.00163669,0.0250001,1.15849,40.6838,-0.000542939,-2.47897e-05,1,eBrem
0.00110628,-0.00140757,0.0250001,1.15487,8.86184,-8.66271e-05,-0.000967292,1,eBrem
-0.000115785,0.000839242,0.0250001,1.16065,1198.62,-0.000761724,-0.000465805,1,eBrem
-0.00143039,-0.000488517,0.0250001,1.16218,339.193,-1.05279e-05,-0.000493291,1,eBrem
-0.00107896,-0.00133157,0.0250001,1.18213,20.4228,0.00062804,-0.000367676,1,eBrem
-0.00262985,-0.00203134,0.0250001,1.17034,5.16107,7.86542e-07,-0.000298189,1,eBrem
-7.34451e-05,0.00046051,0.0250001,1.15809,171.011,-0.00164929,-0.000116787,0.999999,eBrem
-7.36322e-05,0.000460904,0.0250001,1.15809,22.2945,-0.00157866,-6.38745e-05,0.999999,eBrem
-0.00170991,-0.00116565,0.0250001,1.16538,5.90106,-0.000143437,0.000505066,1,eBrem
-0.00169686,-0.00116667,0.0250001,1.16538,14.0415,0.0004256,0.000353917,1,eBrem
-0.00170118,-0.00117188,0.0250001,1.16538,1.99389,0.000244587,0.000135872,1,eBrem
0.000905275,-0.000168826,0.0250001,1.16837,1.52063,-0.000198364,-0.000124965,1,eBrem
0.000711111,0.00141299,0.0250001,1.16454,32.3608,0.000884301,-0.00126332,0.999999,eBrem
0.000711707,0.00141394,0.0250001,1.16454,55.5231,0.00120155,-0.000745145,0.999999,eBrem
0.000702653,0.00141712,0.0250001,1.16454,0.395195,-0.000319172,-8.13811e-05,1,eBrem
-0.000483346,-0.00124289,0.0250001,1.17132,25.2382,-0.000548824,-0.000386361,1,eBrem
-0.000482476,-0.00124192,0.0250001,1.17132,197.099,-0.000479828,-0.000319155,1,eBrem
-0.000479127,-0.00124724,0.0250001,1.17132,1.9496,-0.000254038,-0.000523654,1,eBrem
3.61258e-05,-0.000776542,0.0250001,1.1756,23.6632,0.000293807,-0.00112113,0.999999,eBrem
3.85445e-05,-0.000770274,0.0250001,1.1756,124.746,0.000516263,-0.000633299,1,eBrem
0.000164683,-0.00056607,0.0250001,1.16433,88.0113,0.000205992,-0.000397293,1,eBrem
-0.00126723,-0.00168466,0.0250001,1.16451,70.1858,0.000180731,-0.000244162,1,eBrem
0.000543079,-0.000192801,0.0250001,1.15911,2209.47,0.000494225,-0.00029293,1,eBrem
0.00026672,-0.000764377,0.0250001,1.15428,175.577,0.00011347,-0.000904478,1,eBrem
0.000429336,0.000550463,0.0250001,1.15301,2.08032,0.000355976,-0.000216524,1,eBrem
-0.00157707,-8.03266e-05,0.0250001,1.17221,367.639,0.000340232,-0.000687402,1,eBrem
0.00174948,-0.00182215,0.0250001,1.16764,2.01003,0.000376598,3.18438e-05,1,eBrem
1.24303e-05,0.00138215,0.0250001,1.16934,474.892,-0.00118306,0.000554458,0.999999,eBrem
0.000512668,0.000248845,0.0250001,1.1713,1.80211,-9.60811e-05,-0.00107784,0.999999,eBrem
0.000512096,0.000254606,0.0250001,1.1713,27.8436,0.000209395,-0.000619983,1,eBrem
-3.61609e-05,-0.00216124,0.0250001,1.16552,44.3181,-0.00085961,-1.06813e-05,1,eBrem
0.000655201,-0.000611801,0.0250001,1.16335,2.85102,-0.000327487,0.000545406,1,eBrem
0.000663851,-0.000609768,0.0250001,1.16335,39.1367,0.000141273,0.000684372,1,eBrem
0.000134082,0.000996428,0.0250001,1.16815,5.49443,0.000418008,-0.000883793,1,eBrem
0.000750163,-0.00198361,0.0250001,1.15835,717.58,-0.000197454,-0.00044716,1,eBrem
-0.00185103,-9.10272e-05,0.0250001,1.17329,13.9075,2.87714e-05,-0.000893867,1,eBrem
-0.00120834,-0.000644555,0.0250001,1.16204,4.55246,0.000429743,0.000585669,1,eBrem
-0.00121181,-0.000651492,0.0250001,1.16204,1149.44,0.00028119,6.71208e-05,1,eBrem
0.000311191,0.00101456,0.0250001,1.16297,0.632423,0.000218499,-0.000442371,1,eBrem
0.000244923,0.000111394,0.0250001,1.1643,88.6732,-0.00286649,-0.00120369,0.999995,eBrem
0.000265715,0.000129952,0.0250001,1.1643,0.492027,-0.000135271,0.000584612,1,eBrem
0.000524177,-0.000612467,0.0250001,1.17916,0.91448,-0.00078349,-0.000773795,0.999999,eBrem
0.000590358,0.0024572,0.0250001,1.16914,33.8593,0.000656568,0.000635904,1,eBrem
0.000590184,0.00245746,0.0250001,1.16914,2410.34,0.000592364,0.000759024,1,eBrem
0.000593925,0.00246057,0.0250001,1.16914,521.915,0.000801091,0.00103047,0.999999,eBrem
-0.000605233,0.00086829,0.0250001,1.16,673.138,-0.000247951,8.8593e-05,1,eBrem
2.22667e-06,0.000870988,0.0250001,1.16622,1.08599,0.00027384,-0.000417762,1,eBrem
0.000290728,0.000755913,0.0250001,1.16788,2.37773,0.000950265,0.000232456,1,eBrem
-0.00150371,0.000875107,0.0250001,1.15935,48.7151,0.000210921,-0.000714929,1,eBrem
-0.00143953,0.00077779,0.0250001,1.16844,1.1775,-0.00116496,0.000801515,0.999999,eBrem
-0.000373922,-0.00135854,0.0250001,1.1629,78.1453,0.000135818,7.78441e-05,1,eBrem
-8.08027e-05,-0.00101864,0.0250001,1.1728,131.643,0.000155566,0.000145701,1,eBrem
-8.14404e-05,-0.00101732,0.0250001,1.1728,0.423871,2.40207e-05,0.000292388,1,eBrem
-0.00228922,0.00159051,0.0250001,1.16905,270.034,-0.000519441,0.000119168,1,eBrem
-0.00219637,0.00179818,0.0250001,1.16911,8.51063,0.00294163,0.0113138,0.999932,eBrem
-0.000598143,-0.00162364,0.0250001,1.17534,0.759722,0.0012532,-0.000314834,0.999999,eBrem
-0.000223184,-1.72917e-05,0.0250001,1.16733,53.6663,-0.000391918,0.000562628,1,eBrem
0.00109923,-0.000122405,0.0250001,1.16066,644.231,0.000994676,0.000141931,0.999999,eBrem
0.00113211,-0.00137986,0.0250001,1.17221,302.614,-0.00114497,-0.00116355,0.999999,eBrem
-2.8954e-05,0.00223368,0.0250001,1.15613,0.742469,0.000770003,0.000108341,1,eBrem
-0.000524198,-0.000206805,0.0250001,1.16515,417.548,-0.00054816,6.10528e-05,1,eBrem
0.00119968,0.000847029,0.0250001,1.16119,3.02975,-0.000481087,0.000222956,1,eBrem
0.000999585,-0.0010678,0.0250001,1.14709,1.44329,9.89334e-05,0.000336169,1,eBrem
-0.000982478,0.000627212,0.0250001,1.18508,342.315,-6.35778e-05,-0.00075088,1,eBrem
-0.000284783,-0.00124246,0.0250001,1.15561,1.68505,-0.000317321,0.000246741,1,eBrem
-0.00105854,-0.00037683,0.0250001,1.16624,3.1052,-0.000368423,0.000161275,1,eBrem
0.00054675,0.000242213,0.0250001,1.17285,5.03866,-0.00136399,3.32696e-05,0.999999,eBrem
0.00101579,0.00252488,0.0250001,1.16211,3931.61,7.81939e-05,-0.000113356,1,eBrem
0.000981806,0.00259226,0.0250001,1.16216,9.39862,-0.00271246,-0.000920143,0.999996,eBrem
-0.0006607,-0.00102404,0.0250001,1.17398,233.81,0.000133331,5.33478e-05,1,eBrem
0.000341343,0.000867196,0.0250001,1.17376,173.517,-0.000302155,-0.000327883,1,eBrem
0.00150647,-0.000425865,0.0250001,1.15805,899.419,-0.000795744,0.00212986,0.999997,eBrem
0.00151335,-0.000446136,0.0250001,1.15805,109.447,-0.000105231,0.000119142,1,eBrem
-0.00186105,0.000556403,0.0250001,1.16373,33.8647,0.000228672,-0.000952004,1,eBrem
0.0007796,0.00135636,0.0250001,1.17099,8.53681,-0.000151435,-0.000459342,1,eBrem
-0.000403027,0.00133647,0.0250001,1.17801,15.8422,-0.000114985,0.000703077,1,eBrem
-0.000403092,0.00133519,0.0250001,1.17801,84.214,-0.000126186,0.000588442,1,eBrem
0.000165116,-0.000350169,0.0250001,1.16335,24.257,-0.000124193,0.00163046,0.999999,eBrem
-0.00125592,0.000683431,0.0250001,1.16033,0.19465,-3.35204e-05,0.000688747,1,eBrem
-0.000175328,-2.26216e-05,0.0250001,1.15997,457.1,0.000224016,-8.70811e-05,1,eBrem
-0.000924329,0.000661878,0.0250001,1.17553,4784.35,0.000602083,-7.11887e-05,1,eBrem
-0.000647043,0.000614047,0.0250001,1.17295,204.563,-0.000413845,-0.000628226,1,eBrem
-2.55444e-05,-0.000588999,0.0250001,1.15692,1.85483,0.000721616,-0.000408568,1,eBrem
-4.07703e-05,-0.000583109,0.0250001,1.15692,56.7154,-8.08821e-05,-0.000107265,1,eBrem
-3.499e-05,-0.000586771,0.0250001,1.15692,938.886,0.000178641,-0.00025943,1,eBrem
0.000732295,0.000311744,0.0250001,1.16321,5.51525,-0.000115593,7.94861e-05,1,eBrem
0.000793056,-0.000665321,0.0250001,1.17164,39.1777,-0.00035554,-0.000618799,1,eBrem
-0.000208261,0.0014405,0.0250001,1.16043,7.92507,6.38722e-05,0.00358641,0.999994,eBrem
0.000238756,0.000132892,0.0250001,1.15807,7.81117,0.00163278,-0.000964021,0.999998,eBrem
0.000232568,0.00013544,0.0250001,1.15807,32.5279,0.000850029,-0.000612074,0.999999,eBrem
0.000509017,0.000704454,0.0250001,1.17445,2697.64,0.000485408,0.000116697,1,eBrem
-0.00047195,0.000302806,0.0250001,1.16275,57.4245,-0.000449705,-0.000350327,1,eBrem
0.000836079,0.00130884,0.0250001,1.16448,966.625,-0.00070463,0.00052134,1,eBrem
0.000206809,-0.000133589,0.0250001,1.17093,3.27903,0.00075236,-0.000250558,1,eBrem
-0.000976185,0.000364855,0.0250001,1.16976,172.356,0.000257904,-0.00051873,1,eBrem
0.00106918,-0.000675999,0.0250001,1.16483,434.188,-0.00161363,0.000443793,0.999999,eBrem
0.00107519,-0.000678568,0.0250001,1.16483,7.37369,-0.00119834,0.000149492,0.999999,eBrem
0.000167102,-0.00115744,0.0250001,1.16288,388.856,-0.000280059,-0.000499676,1,eBrem
0.000154003,-0.0011516,0.0250001,1.16288,1045.06,-0.000864624,-0.000146914,1,eBrem
0.0015325,0.000235724,0.0250001,1.18348,160.312,-0.000656442,-0.000691445,1,eBrem
-0.00102696,-0.000369294,0.0250001,1.1638,2.64305,-0.000217959,-0.000558083,1,eBrem
-0.000211065,-0.00102837,0.0250001,1.16725,37.2233,-1.48853e-05,0.000107249,1,eBrem
-0.00021345,-0.00102761,0.0250001,1.16725,1.76913,-0.000158267,0.000163011,1,eBrem
0.000982115,-0.00107183,0.0250001,1.16712,475.085,0.000891191,0.000440342,1,eBrem
0.000981324,-0.00107097,0.0250001,1.16712,25.0393,0.000887915,0.000338029,1,eBrem
0.000979529,-0.00106712,0.0250001,1.16712,239.196,0.000789704,0.000572742,1,eBrem
0.000330019,-0.00207635,0.0250001,1.17169,6.12184,-0.00140309,5.3754e-05,0.999999,eBrem
0.00205867,-0.00146084,0.0250001,1.15711,143.395,-0.00104326,0.000195729,0.999999,eBrem
0.0020643,-0.00144757,0.0250001,1.15711,383.696,-0.000557487,0.000900382,0.999999,eBrem
0.0020508,-0.00145626,0.0250001,1.15711,811.168,-0.00123521,0.000203237,0.999999,eBrem
0.000156098,-0.000116458,0.0250001,1.16296,45.486,0.000413346,-0.000125011,1,eBrem
6.53393e-05,0.000587589,0.0250001,1.1751,3.38668,0.00226588,-1.53997e-05,0.999997,eBrem
0.0010887,0.000195802,0.0250001,1.17029,2.24541,0.000550843,-0.000240562,1,eBrem
0.000871676,-0.00108771,0.0250001,1.17324,3.26112,-2.81834e-06,-8.01001e-05,1,eBrem
0.00087365,-0.00109129,0.0250001,1.17324,2.93453,0.000104417,-0.000233677,1,eBrem
0.000959246,-0.00139221,0.0250001,1.17261,72.7026,-0.0171811,-0.00093427,0.999852,eBrem
0.00132224,-0.00136884,0.0250001,1.1725,4865.77,0.000648573,0.000497017,1,eBrem
-0.000836902,0.00175772,0.0250001,1.17265,9.96661,0.000446297,0.000882836,1,eBrem
-0.000637886,0.000598823,0.0250001,1.17903,1372.05,-0.00128204,-0.000556294,0.999999,eBrem
-0.000637355,0.000597663,0.0250001,1.17903,5.51757,-0.0012096,-0.000683991,0.999999,eBrem
-0.000626209,0.000609959,0.0250001,1.17903,900.075,-0.000703266,8.43109e-05,1,eBrem
-0.00156088,-0.000736889,0.0250001,1.16526,30.8412,0.000702062,0.000483131,1,eBrem
-8.77252e-05,-0.000720944,0.0250001,1.152,168.262,0.000314042,0.000211369,1,eBrem
-0.000707242,0.0013377,0.0250001,1.18238,156.272,0.000406403,-0.000320128,1,eBrem
-0.000721149,0.000109962,0.0250001,1.16812,8.7098,-0.000574525,0.000354261,1,eBrem
-0.0013813,-7.8343e-06,0.0250001,1.16467,8.63276,0.000284778,-0.000367385,1,eBrem
-0.000130161,0.00039125,0.0250001,1.15689,47.752,0.000411425,-0.000616993,1,eBrem
3.10835e-05,0.00105604,0.0250001,1.16671,531.176,-0.00105849,-0.000131603,0.999999,eBrem
0.000946428,0.00156438,0.0250001,1.17369,97.0362,0.000530271,-0.000463429,1,eBrem
0.000744939,-0.000371924,0.0250001,1.17546,1.44259,0.000227392,-4.95937e-05,1,eBrem
5.83113e-05,-0.00117012,0.0250001,1.17792,15.5658,0.000143421,-0.000295785,1,eBrem
0.000463191,0.000338251,0.0250001,1.16952,0.558079,-0.000379316,0.000408123,1,eBrem
-0.000830149,0.000755107,0.0250001,1.17293,1164.21,-0.000511669,0.00236686,0.999997,eBrem
0.00239887,0.00116937,0.0250001,1.16294,533.273,0.00112014,1.73504e-06,0.999999,eBrem
-0.00152679,0.00081307,0.0250001,1.1712,58.3155,0.000712706,2.01003e-05,1,eBrem
0.000297647,0.000617225,0.0250001,1.16628,63.7402,0.000154037,-5.48074e-05,1,eBrem
-0.000548477,0.00167439,0.0250001,1.16564,100.635,0.00100999,-0.000662348,0.999999,eBrem
-0.00057529,-0.000793267,0.0250001,1.1688,18.2837,-6.02224e-05,0.00115836,0.999999,eBrem
0.00118928,-0.000440096,0.0250001,1.17017,25.3555,-0.000412817,0.00195043,0.999998,eBrem
0.00119833,-0.000466158,0.0250001,1.17017,49.2419,9.17617e-05,-0.000365542,1,eBrem
0.00167094,-0.00159062,0.0250001,1.16049,46.1577,3.81191e-05,0.00113597,0.999999,eBrem
-0.000154431,-0.000540555,0.0250001,1.16962,2.72445,0.000544737,-0.00127098,0.999999,eBrem
-0.000162689,-0.000535145,0.0250001,1.16962,2.22864,-5.36743e-05,-0.000866866,1,eBrem
0.00170524,-0.00129357,0.0250001,1.16087,1051.48,0.000287362,0.000497493,1,eBrem
0.00170919,-0.00129394,0.0250001,1.16087,329.736,0.000466861,0.000477908,1,eBrem
-4.21575e-05,-0.00134825,0.0250001,1.16919,1813.51,-0.000542536,-0.000579398,1,eBrem
0.000440684,0.000997417,0.0250001,1.16251,2716.86,0.000116374,-0.000435372,1,eBrem
0.00180432,-7.64161e-05,0.0250001,1.17148,1.36935,0.000362942,0.000803431,1,eBrem
0.00180414,-7.47357e-05,0.0250001,1.17148,228.658,0.000313348,0.00118884,0.999999,eBrem
0.00180839,-7.6481e-05,0.0250001,1.17148,1.14179,0.000676611,0.00105517,0.999999,eBrem
0.000682868,-0.00137268,0.0250001,1.1713,18.1192,5.75878e-05,-0.00040482,1,eBrem
0.000739574,-0.000648063,0.0250001,1.16882,47.2751,-7.5487e-05,0.00103304,0.999999,eBrem
0.00108856,-0.00134626,0.0250001,1.15767,7.23939,0.000313348,0.000160905,1,eBrem
-0.000634103,0.000717775,0.0250001,1.16455,9.22501,-0.000582979,-0.000508129,1,eBrem
-0.000629371,0.000714678,0.0250001,1.16455,1530.44,-0.000362012,-0.000694127,1,eBrem
0.00188509,0.000699188,0.0250001,1.16694,10.5627,9.15397e-05,0.000518882,1,eBrem
0.00188431,0.000697314,0.0250001,1.16694,53.3148,-0.000178037,0.000394223,1,eBrem
-0.000945742,-0.00197841,0.0250001,1.15157,551.222,-0.000176897,0.000124734,1,eBrem
-0.000941524,-0.00197969,0.0250001,1.15157,321.935,0.000179968,-4.57351e-05,1,eBrem
0.000720703,0.00111871,0.0250001,1.17959,1.65867,-0.000379237,-0.00157992,0.999999,eBrem
-0.000714813,0.0028945,0.0250001,1.17732,1.49239,0.000660223,0.000944091,0.999999,eBrem
-0.000714382,0.00289315,0.0250001,1.17732,0.979187,0.000747965,0.000697648,0.999999,eBrem
-0.000571643,0.000692685,0.0250001,1.17056,0.578118,0.000449257,-0.00108897,0.999999,eBrem
0.000156166,-0.00122986,0.0250001,1.15723,85.3211,6.42558e-05,-0.000221664,1,eBrem
-0.00137992,0.000180387,0.0250001,1.16546,8.71639,0.000191369,-0.000662567,1,eBrem
0.000124949,-0.00010613,0.0250001,1.15667,6.56259,-0.00035456,2.75024e-05,1,eBrem
0.000521436,0.000628185,0.0250001,1.16197,2768.74,0.000943877,0.00103955,0.999999,eBrem
0.00129318,0.00139891,0.0250001,1.16222,3472.02,-0.000128809,0.000555589,1,eBrem
-0.000769611,0.00176152,0.0250001,1.17257,692.207,-0.000487323,-0.000494725,1,eBrem
-0.000350616,0.000719694,0.0250001,1.16927,1340.2,0.00110965,-9.92376e-05,0.999999,eBrem
-0.000360739,0.000722511,0.0250001,1.16927,131.882,0.000587021,4.8138e-05,1,eBrem
0.000536534,-0.000782025,0.0250001,1.16231,16.9565,-1.48964e-05,-0.000121122,1,eBrem
0.000415386,0.000757931,0.0250001,1.1654,2549.93,0.000132895,-0.00082275,1,eBrem
-0.00150819,6.51132e-05,0.0250001,1.168,214.573,-0.000596747,0.00105693,0.999999,eBrem
-0.00150815,6.35118e-05,0.0250001,1.168,17.8846,-0.000546943,0.000878134,0.999999,eBrem
-0.00314795,0.000668337,0.0250001,1.17676,29.926,-0.000444238,-3.58506e-05,1,eBrem
3.65476e-06,0.000359192,0.0250001,1.16598,821.749,-0.000112239,0.000528991,1,eBrem
2.70433e-06,0.000360346,0.0250001,1.16598,419.18,-0.000231678,0.000819689,1,eBrem
1.1691e-07,0.000355449,0.0250001,1.16598,12.0769,-0.000381404,0.000635127,1,eBrem
0.00147574,-0.00058862,0.0250001,1.15643,84.4118,-0.00047487,-3.89503e-07,1,eBrem
-0.000369092,-0.000332286,0.0250001,1.1672,498.78,-0.000881192,0.000778092,0.999999,eBrem
0.000319098,-0.00131458,0.0250001,1.17296,21.5988,0.000961602,-0.000617516,0.999999,eBrem
-0.000984004,-0.000708322,0.0250001,1.17638,17.5612,0.000838248,-4.12535e-06,1,eBrem
-0.000540887,0.000819418,0.0250001,1.17281,720.462,-0.000852332,-0.000258678,1,eBrem
0.000696924,-0.000993807,0.0250001,1.16964,26.5901,0.00012555,0.000443029,1,eBrem
0.000696672,-0.000996672,0.0250001,1.16964,946.166,0.000112549,2.59072e-05,1,eBrem
0.000605345,-0.00103867,0.0250001,1.16965,279.798,-0.00523176,-0.00244199,0.999983,eBrem
0.000868584,-0.000421749,0.0250001,1.16216,75.3207,-8.22322e-06,0.000396338,1,eBrem
-1.73958e-05,-0.00151992,0.0250001,1.15968,10.9082,-0.000965596,-3.71341e-05,1,eBrem
-0.000446422,-0.00138939,0.0250001,1.19039,7.78513,-0.000118964,0.00137424,0.999999,eBrem
-0.000459176,-0.00142102,0.0250001,1.19039,3628.31,-0.000479028,2.36853e-05,1,eBrem
0.000845914,-0.000609341,0.0250001,1.17323,149.471,-0.000138215,-0.000628225,1,eBrem
-0.000747383,0.00197051,0.0250001,1.18102,55.524,0.000598776,5.29465e-06,1,eBrem
-0.000432932,0.000546527,0.0250001,1.17459,580.402,0.000795237,-0.00235954,0.999997,eBrem
-0.000746982,0.000337946,0.0250001,1.15662,1.14345,0.000176712,0.000828131,1,eBrem
5.18979e-05,-0.00157195,0.0250001,1.17062,0.683749,0.00017781,-0.000345222,1,eBrem
-0.000827048,-0.000287938,0.0250001,1.16174,7.15024,0.000171637,-0.000629222,1,eBrem
0.000136499,0.0013897,0.0250001,1.17089,60.6339,-7.56698e-05,-0.000563179,1,eBrem
0.00108137,0.000777804,0.0250001,1.16832,15.7393,-0.00114448,9.80748e-05,0.999999,eBrem
0.0010855,0.000777963,0.0250001,1.16832,4.99015,-0.000493356,-0.000222676,1,eBrem
8.79605e-05,-0.000132806,0.0250001,1.16047,204.232,-0.000115985,-0.000187721,1,eBrem
9.05662e-05,-0.000126004,0.0250001,1.16047,2.55162,-2.9516e-05,0.000278261,1,eBrem
-0.00169632,0.000831521,0.0250001,1.1668,16.9594,-5.73519e-05,-0.00036718,1,eBrem
-0.00169593,0.000830122,0.0250001,1.1668,11.8686,-3.91224e-06,-0.000552385,1,eBrem
-0.00169365,0.00083213,0.0250001,1.1668,67.1574,0.000164322,-0.000211039,1,eBrem
-0.000302201,0.000322434,0.0250001,1.16932,1.84606,0.000212526,-0.000439428,1,eBrem
0.000252517,0.000840202,0.0250001,1.17639,34.5165,0.000388464,-9.4077e-05,1,eBrem
-0.0022404,0.000662292,0.0250001,1.16044,630.54,-0.000420703,-0.00149106,0.999999,eBrem
-0.000671195,-0.00231598,0.0250001,1.16547,600.4,-0.000619193,-0.000557079,1,eBrem
-0.000670923,-0.0023147,0.0250001,1.16547,106.291,-0.000729096,-0.000437977,1,eBrem
2.48561e-05,0.00106406,0.0250001,1.16249,3947.35,0.00018218,0.00077873,1,eBrem
-0.000480943,0.0011284,0.0250001,1.16957,140.576,-6.16948e-05,-0.00199989,0.999998,eBrem
-0.000479005,0.00113008,0.0250001,1.16957,44.7997,0.000239217,-0.00155606,0.999999,eBrem
-0.000774707,0.000144547,0.0250001,1.17855,24.5109,-3.04736e-05,-0.000110952,1,eBrem
0.00191151,0.000796231,0.0250001,1.15934,1315.79,0.00109127,-0.000340068,0.999999,eBrem
-0.000192734,0.00122653,0.0250001,1.17897,1.4979,0.000276036,0.00108606,0.999999,eBrem
-0.000793345,-0.000426816,0.0250001,1.17323,0.969471,-0.000168117,-0.000274927,1,eBrem
0.0012099,0.00165654,0.0250001,1.17188,2592.84,-0.000627473,0.000159882,1,eBrem
0.00121087,0.00165632,0.0250001,1.17188,23.2573,-0.000215068,-6.56157e-05,1,eBrem
0.000836575,0.000844987,0.0250001,1.16262,3.9298,0.000331048,-0.00128887,0.999999,eBrem
0.000208513,0.000960225,0.0250001,1.16898,43.636,7.21519e-05,0.000717627,1,eBrem
-0.00126539,0.000591527,0.0250001,1.15878,68.8058,0.000740603,0.000813962,0.999999,eBrem
-0.00126571,0.000588058,0.0250001,1.15878,18.7063,0.000705428,0.000453213,1,eBrem
-8.11436e-05,0.000392015,0.0250001,1.16563,5.54925,9.18816e-05,0.000118677,1,eBrem
-8.10525e-05,0.000396214,0.0250001,1.16563,1201.73,0.000201239,0.000961174,1,eBrem
0.000746864,0.00144024,0.0250001,1.17807,2511.52,0.000605786,0.00122163,0.999999,eBrem
-0.000443652,-0.00034445,0.0250001,1.17926,81.7272,0.00031603,0.000242625,1,eBrem
-0.000440114,-0.000346127,0.0250001,1.17926,0.131574,0.000465132,-5.42458e-05,1,eBrem
-0.000374378,0.000238211,0.0250001,1.15426,354.514,-0.00063211,-0.00138875,0.999999,eBrem
-0.000372786,0.000245929,0.0250001,1.15426,1.16002,-0.000471036,-0.0006187,1,eBrem
-0.000372671,0.000239577,0.0250001,1.15426,21.8626,-0.000509915,-0.000956957,0.999999,eBrem
0.00181861,-0.000265779,0.0250001,1.1618,9.65413,0.000464322,4.89279e-05,1,eBrem
0.000644529,0.000379742,0.0250001,1.16161,14.207,0.000487238,-0.000780422,1,eBrem
-0.00066977,0.000855263,0.0250001,1.16117,7.85382,0.000780281,0.00104349,0.999999,eBrem
0.000551219,-0.000344602,0.0250001,1.17379,3.54758,0.000506794,1.59377e-05,1,eBrem
0.000617957,5.93413e-05,0.0250001,1.16801,24.0958,-0.000287111,-0.00130821,0.999999,eBrem
-0.000130002,-0.00140344,0.0250001,1.16436,51.5468,1.34799e-05,1.05064e-05,1,eBrem
-0.000119449,-0.00139383,0.0250001,1.16436,1108.24,0.000699618,0.00073319,0.999999,eBrem
0.000972346,0.000712089,0.0250001,1.17323,6.34592,-0.000404482,0.000205515,1,eBrem
0.000976931,0.000708119,0.0250001,1.17323,1607.52,0.000437295,-8.05739e-05,1,eBrem
0.000629257,0.000435074,0.0250001,1.17242,726.781,-0.00109207,-0.000528097,0.999999,eBrem
0.00136783,-0.00117166,0.0250001,1.17093,73.1937,-0.000438618,-0.000480561,1,eBrem
-0.00359133,-0.00392398,0.0250001,1.21048,1.59757,-0.24485,-0.399017,0.883648,eBrem
0.00128482,0.0002071,0.0250001,1.16058,56.6135,-0.000656452,0.000179561,1,eBrem
