#class tools::wcsv::ntuple
#title Electrons Output for QuickPIC
#separator 44
#vector_separator 59
#column double X [m]
#column double Y [m]
#column double px/pz
#column double py/pz
#column double CT-Z[m]
#column double Gamma (Energy)
4.55651e-07,8.39401e-07,-0.000296969,-0.000257389,-1.37408e-06,9876.84
7.29738e-06,3.39499e-06,0.000112983,-0.000418173,-3.24637e-06,9955.92
1.45328e-06,1.09532e-05,-3.74309e-05,-0.000253126,3.74982e-07,9760.18
-1.08239e-05,-2.07411e-06,-0.000570069,-0.000315544,-5.97626e-07,9972.88
-2.51907e-06,8.86705e-06,-0.00170496,0.000636346,-1.71317e-06,5789.51
2.32977e-06,5.99573e-06,-0.000166441,-8.07611e-05,-8.33148e-08,9984.39
7.56915e-07,-4.39955e-06,-0.00109656,-0.000774123,5.2051e-07,9975.89
6.76498e-06,1.05183e-05,0.000286536,-0.000202291,-3.0977e-06,9411.6
1.87819e-05,-2.94743e-06,0.000530729,-0.00121885,-3.03622e-07,9976.96
8.21026e-06,-5.85802e-06,-0.000383137,-0.00128488,6.52151e-07,9980.7
1.65787e-05,2.7426e-06,0.00041647,-0.000909684,-7.10703e-07,9966.93
3.41461e-05,1.99161e-05,0.209919,0.109582,4.0371e-06,11.8983
-1.06598e-05,-2.08911e-06,-0.000321063,-8.72384e-05,-1.82561e-06,8382.99
2.86709e-06,1.34064e-05,0.000385664,-0.00123343,5.05204e-07,9793.13
-1.26681e-05,-1.92439e-06,-0.000554763,-0.000191365,1.8182e-07,9947.91
7.50765e-07,6.0625e-06,-0.000926386,-0.000636432,-2.28112e-08,8793.16
1.29022e-05,8.94572e-06,4.15804e-06,-0.00137337,6.16405e-07,9990.03
-8.89028e-06,-4.2465e-06,-0.000526078,0.000510948,5.94068e-07,9953.2
-2.50709e-07,-5.22595e-06,-0.000938147,6.86172e-05,3.48515e-07,8262.98
1.26722e-05,-5.87985e-06,4.04934e-05,0.00080212,1.47427e-06,9733.82
8.46482e-06,-1.85192e-05,0.0010848,0.000535037,2.03633e-07,3055.89
1.16975e-05,1.57037e-06,-0.000280033,-0.000534799,2.83546e-06,6552.83
4.71737e-08,3.81783e-06,-0.000159614,0.00108495,-9.53642e-08,9997.59
4.92527e-06,-3.64544e-06,0.000304578,0.000829218,-1.3223e-07,9963.86
1.23421e-05,1.04609e-05,0.00122651,0.00011174,2.06869e-07,9986.18
3.54747e-06,-9.18438e-07,-0.000164825,0.000836485,-9.22763e-07,9957.4
1.91308e-05,3.21579e-05,0.000236652,-0.000377379,1.76864e-06,9974.82
1.11833e-05,6.57269e-06,0.000239232,-0.00119598,-6.03669e-07,8663.08
1.2014e-05,4.3207e-06,-0.000139829,-0.000383324,1.58689e-07,9971.46
6.87375e-08,1.70124e-06,-8.39508e-05,0.000639188,1.68164e-06,9872.46
3.63269e-06,7.66609e-06,-1.27608e-05,0.00140962,-2.01971e-06,4331.1
1.58343e-05,-1.10744e-05,0.000503435,-0.00042739,7.13041e-07,7958.7
1.3717e-05,6.15341e-07,0.000443087,0.00108442,-2.78932e-06,9946.72
8.49983e-06,-1.04336e-06,-0.000203734,0.000682609,2.03055e-06,8918.64
-7.24576e-06,-8.14715e-06,-0.000414747,0.000438779,8.20049e-07,9976.14
-6.71635e-06,-1.0396e-05,-0.0355928,-0.0124274,3.11199e-07,131.555
-6.32254e-06,9.21271e-06,0.000155066,-0.000442691,3.13567e-06,9965.28
1.01234e-05,8.41898e-06,0.000533655,-0.00037856,-4.25264e-07,10000.5
3.0172e-06,-6.79167e-06,0.000449542,-0.00157582,-8.60823e-07,9957.62
-1.02577e-06,1.12552e-05,0.000940388,-0.000460207,-4.34312e-06,9976.28
2.02166e-06,-6.54261e-06,-0.000598307,0.00100557,-7.82867e-07,9976.85
7.5126e-06,-1.87544e-06,-0.000594911,-0.000425359,-3.12777e-06,9984.08
-6.14411e-06,-6.9541e-07,0.00153476,0.000234514,2.08509e-06,10008.4
-8.23303e-06,-4.7305e-06,0.000136014,-0.000967114,2.14552e-06,9168.44
1.28143e-05,-1.36088e-05,0.000280409,-0.000609075,-2.73864e-06,9938.43
6.22981e-06,9.06926e-06,-0.000502092,-0.000714434,3.04853e-06,9956.05
-3.32893e-06,-1.75592e-05,0.000178148,0.000876304,1.16111e-06,9954.55
1.90987e-05,-1.13547e-05,9.50607e-06,-0.000437936,1.27753e-06,9965.71
2.41818e-06,1.41819e-05,-0.00108179,0.000424074,1.2825e-06,9242.46
1.16698e-05,-1.15936e-05,-0.000275337,0.00152115,5.24677e-07,9965.12
6.76675e-05,-5.38806e-05,-0.431598,0.180673,0.000114279,3.59684
6.47549e-06,-2.04619e-05,0.000952084,-0.00105441,-9.99934e-07,9976.1
-1.80175e-06,-3.04236e-06,0.0012679,0.000127012,-5.46286e-06,10009.9
6.70708e-06,-1.8775e-06,0.000293972,0.00103231,5.35692e-07,9238.83
-3.59563e-06,-1.62093e-05,-0.000579588,0.000370784,5.31901e-08,9972.01
-1.01568e-06,1.68473e-05,0.000804428,-0.000137601,1.9421e-06,8997.01
-8.06892e-06,-9.02569e-06,0.000114485,-0.00101581,-7.13394e-07,9868.14
-1.96136e-05,-8.51943e-06,0.000542728,1.35917e-05,-1.41953e-06,9999.76
-1.00084e-05,-9.55982e-06,-0.000759379,0.00831264,6.8936e-07,10018.1
-7.74252e-07,2.05529e-06,0.000547588,-8.33479e-05,-1.00369e-06,9520.02
-1.59497e-05,-2.8415e-06,0.000328599,7.65418e-05,1.60502e-06,9973.74
-3.67729e-06,1.59906e-05,0.000435197,0.0006064,3.31398e-06,9713.91
-5.43452e-06,-1.99798e-05,0.000106967,0.000387312,-1.24016e-06,9957.29
-5.54495e-06,1.01333e-05,0.000221282,-0.000636054,3.54697e-06,9974.62
-8.54295e-06,3.16363e-06,0.0012955,-0.00053439,-3.70543e-07,9952.48
1.09995e-05,-6.77309e-06,-0.00133173,-0.000594056,1.94899e-06,9960.8
1.12594e-05,-1.10127e-05,0.000931792,0.000172696,-2.09441e-06,9923.89
3.04805e-06,-3.51251e-06,0.00158353,0.00212285,6.15936e-07,8718.68
9.73494e-06,-3.99544e-06,-0.000471747,0.000696626,1.59731e-07,9986.68
-2.16494e-05,-9.37803e-06,0.00184282,0.000215699,2.78948e-06,9988.12
1.1289e-05,9.00982e-07,-0.000635165,-0.000859655,-5.27018e-09,9957.89
-3.05315e-05,3.87136e-06,0.000316552,-0.000499246,9.75859e-07,9419.49
-6.06115e-06,7.16561e-06,0.000170748,0.00102673,1.87526e-06,9878.58
-1.30987e-05,-5.09573e-06,0.000442232,0.00118866,1.76992e-06,9949.45
-7.81229e-06,-1.41137e-06,-0.000689959,0.000745838,1.9842e-06,9981.94
4.84424e-06,1.46339e-05,-0.00102873,-0.000163497,-3.31145e-06,9406.64
1.61261e-05,3.09918e-06,-0.000332927,0.000942432,1.92731e-06,9951.89
-4.03159e-06,-1.46864e-05,-0.000496086,0.000467456,2.24072e-07,7092.08
1.11686e-05,5.71025e-06,-0.00047577,3.29117e-05,-1.60861e-06,9945.41
-8.28648e-06,4.78077e-06,-2.74101e-05,0.000224093,-1.98749e-06,9965.05
5.80154e-07,-7.37204e-06,0.00108221,0.000178253,-2.46063e-06,9969.26
-1.35294e-05,-1.34242e-06,0.000429618,0.000539256,-4.73784e-07,9977.14
1.94085e-06,1.20787e-06,-0.00130057,-0.000197302,-4.67544e-07,7517.01
2.25773e-06,1.36631e-06,0.0020095,4.56929e-05,-4.67239e-07,2202.88
-1.52004e-05,1.46209e-06,-0.000413512,-0.000428249,-1.98196e-06,9983.21
8.23659e-06,2.3012e-05,-2.75986e-05,4.8129e-05,1.11166e-06,9328.91
4.1586e-07,2.93705e-06,8.38926e-05,0.00107227,-2.05599e-07,8820.95
-6.71822e-06,-3.2119e-06,-0.000244661,0.000171357,-2.08692e-06,9976.17
1.42192e-05,3.32682e-06,-0.000273162,-0.000846296,4.9552e-07,9944.35
2.03752e-07,-7.76726e-06,-0.000215239,0.000244625,-1.34875e-06,9958.12
-1.66841e-05,1.51492e-07,0.000311095,0.000523172,2.31033e-07,7538.85
1.66327e-05,2.17015e-06,-0.0011931,0.000409962,-8.75715e-07,9982.63
1.13621e-05,4.21787e-06,-0.000370041,-0.000469497,-1.81427e-06,9703.36
-1.45924e-05,7.17548e-06,-0.00018851,-0.000498865,1.9215e-06,9984.59
-1.46626e-05,1.41223e-06,-0.00106356,2.98122e-05,-2.10771e-06,9975.5
-7.97349e-07,-8.57422e-06,-0.000220333,0.000289231,7.19725e-07,9977.75
-1.8597e-05,-4.84552e-06,0.000291115,-0.000785686,-1.26111e-06,9964.35
-7.41567e-06,1.00264e-06,-0.00122368,-0.000804034,2.38072e-06,9984.94
-1.57933e-05,-1.10667e-05,-0.000260216,-0.00148882,1.1098e-08,9932.99
6.40393e-07,4.00004e-06,-0.000126395,0.000795095,2.11031e-06,10000.5
6.06417e-06,-4.0218e-07,-0.00103419,-0.00154973,-7.83826e-07,5069.3
7.51654e-06,2.44076e-06,0.000507409,-0.000222593,1.65774e-06,9998.98
-4.32443e-06,-7.44825e-07,0.000578477,0.00101146,1.28224e-07,10010.6
7.22717e-06,-5.51499e-06,0.000152002,-0.000748062,2.4107e-06,9973.34
1.32119e-05,2.56325e-06,8.35628e-05,0.00139779,-4.91172e-07,9978.12
-5.30741e-07,-7.00197e-07,5.11082e-05,-0.000220695,1.30796e-06,9953.16
-1.58773e-05,3.56539e-06,-0.000132679,-0.000697745,2.62092e-06,9829.13
-5.54821e-07,1.30918e-05,0.000190479,-0.000415645,1.18024e-06,9976.75
1.04754e-05,9.8178e-06,-0.000154905,0.000435121,1.30863e-06,10008.1
3.03862e-06,-4.08233e-06,0.0010361,-0.00116486,-1.06107e-07,9967.54
-1.77494e-06,2.96385e-06,-0.00050955,-0.000839126,1.09197e-06,9971.12
8.83947e-06,-1.18378e-06,0.000248019,0.000817226,1.64035e-06,9994.62
-1.59318e-05,7.49238e-06,0.000422384,-0.00025209,9.391e-07,9926.79
1.36011e-05,-4.26083e-07,-0.00021035,-9.06458e-05,-4.462e-07,9989.84
1.05434e-05,4.81463e-06,0.000116663,-0.000169437,1.09163e-06,10004.7
-1.0919e-05,-1.62923e-05,-0.000244985,-0.000405145,1.85977e-06,10011.7
-5.84356e-06,-4.37056e-06,-0.000503419,0.000181579,5.49088e-07,9480.62
-7.47119e-06,-3.45602e-05,0.067224,-0.166577,3.94326e-06,24.5171
-7.43886e-06,3.06176e-06,0.00116137,0.000101665,1.5837e-06,6680.96
-8.55781e-06,9.84778e-06,-0.00034518,-0.000658171,9.62578e-07,9989.29
4.97834e-06,-9.71992e-06,-0.00124338,-0.000497776,1.47973e-06,9986.32
7.17461e-06,-8.22539e-06,0.00182447,0.00239758,1.18652e-06,9987.02
-2.25884e-05,-1.70714e-05,0.000136362,0.000666499,-8.78227e-07,9956.54
9.74677e-06,-2.18887e-05,2.9767e-05,0.00164149,-2.0955e-06,9981.22
-1.5632e-07,-4.57133e-06,-0.00136156,-0.000726288,-3.40682e-07,9980.4
-1.23416e-05,9.89308e-06,1.75029e-05,-0.000597902,-2.81274e-06,9216.25
8.44985e-06,-7.31326e-07,0.000890917,-0.000865684,3.27699e-06,9962.7
-8.84717e-06,2.44711e-05,-0.000252102,-0.000208507,1.31651e-06,9958.91
3.93801e-06,6.13828e-06,-0.000758353,-0.00143277,3.46046e-06,9944.89
-1.61981e-05,-1.3267e-05,-0.000186195,0.00029653,2.15146e-06,9748.62
-1.86325e-06,-8.94094e-06,-0.000102266,-0.0014844,-2.08915e-06,9990.09
-4.48739e-07,3.954e-06,0.000283099,0.000180172,-2.31421e-07,10012.8
-8.53945e-06,-6.77144e-07,-0.00135701,8.76923e-05,1.48211e-06,9657.61
1.24613e-05,2.42494e-06,-0.000794919,0.000215711,4.99352e-07,9962.16
-9.66387e-06,2.65407e-06,0.00127887,-0.000308165,-2.70159e-06,10001.5
-5.37951e-06,4.21335e-07,0.000187084,0.000493613,8.81287e-07,5688.01
1.4935e-07,-6.16628e-06,-0.00124617,0.00117143,-2.18156e-06,10021.9
-1.26937e-06,-6.24079e-06,-0.00146315,-0.000926194,2.31019e-06,9932.71
-6.26845e-07,-1.39388e-06,0.000821304,0.00147877,1.77835e-06,9989.39
1.3983e-05,1.49945e-05,-0.00111749,0.00104487,2.76988e-06,10021.7
1.07009e-06,-9.4206e-06,0.000972557,-0.000471502,2.72867e-06,9974.13
1.33925e-05,-4.00982e-06,-0.000613185,-0.000727627,2.67406e-07,9949.23
-1.199e-06,3.69171e-06,0.000606747,6.46377e-05,-2.48595e-07,9958.23
-8.25027e-06,2.20789e-05,-0.000176911,-0.000292062,-5.51639e-07,9092.15
3.58743e-06,-9.81954e-06,-0.00119424,0.000124681,-2.72692e-06,9997.77
-3.68945e-06,1.46312e-06,0.000946792,-0.000305756,2.1477e-06,9975.21
-6.17474e-06,-2.44005e-05,0.000124773,0.000512702,3.08819e-07,9990.75
-7.09309e-06,-3.10591e-06,0.000640368,-0.000477855,-1.6824e-06,9998.66
-2.42203e-06,1.27805e-05,0.000148839,0.000636578,-5.60676e-07,9601.56
3.26602e-06,-5.30165e-06,0.00072881,0.000573373,-7.21422e-07,10010.8
8.19714e-06,-6.19179e-06,0.000387673,0.00147492,-2.23316e-06,8022.15
9.51453e-06,2.96449e-06,0.000441177,0.000355794,3.86916e-06,9990.2
-4.65881e-06,1.53195e-06,0.000137606,-0.000679176,3.43713e-07,10022.3
7.23731e-07,3.43096e-06,0.000788253,-5.90918e-05,-3.96788e-06,9112.13
-6.22249e-06,-4.08402e-06,-0.00156594,-0.000116157,-7.09708e-07,9980.17
-9.9075e-08,1.13527e-05,-0.000168982,9.76506e-05,3.12341e-06,9976.49
2.22392e-05,6.76915e-06,-8.01416e-05,0.000393031,2.59059e-06,9971.23
-6.76695e-06,-3.84045e-06,0.000648569,-0.000439082,9.60047e-07,9255.17
-1.31878e-05,9.09572e-06,-0.000530313,-0.000368755,5.6208e-07,9973.78
2.27424e-05,-6.86264e-06,-0.0011821,0.000924047,2.65651e-06,9966.21
7.92263e-06,1.20234e-06,0.000487111,0.000226132,-8.97568e-07,9942.03
1.6912e-05,-7.4823e-06,-0.000291059,-0.00033657,1.68214e-06,9997.12
-5.3488e-06,-1.46073e-05,-0.00150276,-7.98953e-05,2.55496e-07,9066.46
3.34924e-06,1.22099e-05,0.00049199,0.00055919,-1.22529e-06,9993.46
7.5727e-06,5.04165e-06,0.00128984,0.000555172,9.83265e-07,9723.79
-1.23462e-05,4.55601e-06,5.44497e-05,-0.000116629,-3.94366e-07,8307.31
-5.68261e-06,-9.03236e-06,-0.000141172,-0.000105681,-2.7782e-07,10008
1.31677e-05,1.89029e-05,-9.58579e-05,4.5056e-06,2.19094e-07,9998.16
7.24676e-06,-9.68292e-06,-0.00036608,-0.000486386,2.93561e-06,9953.09
3.03927e-06,1.26173e-06,0.000149295,0.000459067,3.7327e-07,9897.66
-4.64539e-07,-1.13982e-05,0.000698214,0.000928535,-1.58665e-06,9972.44
-5.01156e-06,-1.66727e-07,-0.000277332,-0.000660159,-1.24309e-06,10003.7
1.69557e-05,-7.31558e-06,0.000200199,-0.000834803,-2.0692e-06,10006.7
-2.04981e-05,1.33484e-05,0.000920549,0.000756057,-1.26549e-07,9955.11
1.13951e-05,2.00565e-05,0.000934307,0.00220661,1.27878e-06,9978.46
2.13357e-05,-8.72179e-06,-0.000635568,1.27859e-06,-2.36524e-06,9919.15
5.02253e-06,-2.33854e-05,-2.4019e-05,0.000633321,7.82096e-07,9961.95
2.29031e-06,-1.15754e-05,0.000506668,-0.000223444,-9.17904e-07,9991.34
-6.89159e-06,-2.18966e-06,-0.00124449,0.000102517,-3.28016e-06,10000.5
4.04523e-06,1.10066e-05,-0.00154286,0.000919942,-1.22582e-06,9519.91
-2.58483e-06,9.98954e-07,0.000128588,-0.000623136,-3.19674e-07,9957.09
1.1314e-06,-1.02099e-05,-0.000947622,7.70519e-05,1.85871e-07,9976.2
5.59381e-06,-1.10289e-05,0.00118123,0.000908336,2.38678e-06,9955.91
9.64841e-06,-1.12061e-06,5.82823e-05,0.000471482,5.99052e-07,6488.83
7.69878e-06,-5.83081e-06,-0.00119408,-0.00045316,8.37643e-07,9987.38
-8.07605e-06,-2.189e-05,-0.00118788,-3.67689e-05,2.32625e-06,7154.78
-1.00195e-05,-3.57299e-06,0.000281743,0.000138501,3.81237e-06,9902.07
-1.18675e-05,-3.54455e-06,0.000936591,-0.000858403,-7.26015e-07,3768.99
4.15365e-05,-2.91465e-06,0.672337,-0.456031,3.57041e-05,4.92222
6.22651e-07,-7.07557e-06,-0.00086987,-0.00035763,-2.66464e-07,6445.49
3.40662e-07,-1.86356e-05,0.000415987,0.000380808,1.23255e-06,9954.49
5.35049e-06,4.74929e-06,-0.000544715,0.000340713,1.9724e-06,9783.56
-6.11145e-06,-1.39887e-05,-0.000572108,-0.000169333,3.51074e-07,9983.77
-6.52091e-07,9.17591e-06,0.000468628,8.12346e-05,6.85098e-07,9180.19
-5.464e-07,-1.27443e-05,-0.000105148,-0.000208879,4.23012e-06,9994.58
-1.56286e-05,-7.90387e-06,0.000505634,-0.000378397,-1.54241e-07,9971.12
-5.12294e-06,1.7314e-05,8.81194e-05,0.00102668,-1.23548e-06,9962.61
-3.76208e-06,-1.32478e-05,-0.0008172,0.00131867,-1.18236e-06,9947.02
-5.33684e-06,-4.17454e-06,0.000219287,-1.98802e-05,4.14419e-06,9966.16
-5.58895e-06,1.39115e-05,-0.000470088,-0.00124684,-4.76641e-07,9990.9
6.35652e-07,-1.35267e-05,0.000765385,-5.98359e-05,2.83409e-06,9839.84
5.29337e-08,3.09309e-06,0.000192953,0.00048573,-6.63246e-07,9975.72
8.8791e-06,1.65318e-06,-0.00106217,7.6328e-05,5.27462e-07,9959.3
-1.45411e-06,2.03554e-05,8.50875e-05,-0.000425652,-2.14434e-06,10017
-1.83737e-05,-9.6049e-06,-0.000280982,-0.00130468,5.80989e-07,9928.07
1.2083e-05,6.75956e-06,0.000810541,0.000224352,-1.79997e-06,10003.6
3.09582e-05,2.92613e-06,0.000616573,9.50947e-05,-1.90129e-06,9954.91
1.63944e-05,-1.45674e-05,3.71053e-05,-0.000177463,1.0849e-06,9935.68
-3.04819e-05,8.52608e-06,0.00105248,-0.000273219,-1.29217e-06,9989.73
-5.21759e-06,8.47894e-06,0.000621092,0.000325166,-1.0801e-06,9972.61
-4.62179e-06,3.18387e-06,-0.000400581,0.00125457,2.43445e-06,9968.93
-3.14754e-06,-3.18247e-06,-0.000989397,0.00157364,-1.81986e-06,9965.5
5.7114e-06,1.0107e-05,0.00018885,0.000371757,-1.51677e-06,9969.66
1.09059e-05,7.90978e-06,0.000106318,0.000268045,6.03737e-07,8479.27
1.81964e-06,-2.92944e-06,-8.80264e-05,0.00129596,2.08559e-06,8376.37
6.39957e-06,-1.41355e-05,0.0012143,0.000365682,2.93224e-06,8948.66
1.14214e-05,5.09631e-06,-0.000391683,0.000113015,2.41614e-06,8284.76
-3.10473e-06,-6.20796e-06,-0.000319732,0.000744423,1.31753e-06,9173.31
-1.67324e-06,4.66012e-06,-0.000165498,7.80603e-05,5.01393e-07,8985.65
-5.21129e-06,2.45926e-06,-0.00341711,0.0208065,6.87718e-07,187.877
8.93293e-06,-1.0923e-06,0.000791538,-0.000650653,-1.60752e-06,9950.35
9.11323e-06,1.96865e-05,-0.00128133,0.000636717,1.54909e-06,9976.78
-6.648e-06,-4.32959e-06,0.000209059,-0.000967593,-4.2333e-06,9981.48
-2.10555e-06,-1.31918e-05,0.00152288,0.00133069,1.05391e-06,7170.75
-2.53502e-06,-2.52738e-06,-4.79783e-05,0.000399437,2.73027e-06,9797.18
-1.21832e-05,-2.29068e-06,-0.000508123,0.000259676,1.28697e-06,9994.9
-2.1165e-06,4.46269e-06,-0.000624519,0.000115057,3.08875e-06,9931.63
5.55041e-06,-1.58074e-05,-0.00130878,-0.00170784,-1.76134e-06,9979.23
-1.68666e-05,-6.88566e-06,0.00111701,-0.000458248,1.84267e-07,10001.5
-7.42394e-06,-2.22965e-05,0.000185612,-0.000921063,1.12065e-06,9957.93
5.13853e-06,5.03099e-06,0.000987174,-0.00103159,2.00476e-06,9936.97
6.98653e-06,-2.07323e-06,4.62199e-06,0.000596294,-1.08455e-07,9987.38
8.72727e-06,-1.82965e-06,0.000378599,0.000547977,2.56461e-07,10000.1
2.5474e-06,-1.82349e-05,-0.000382136,0.000574551,-1.87135e-06,9966.83
2.60625e-05,-1.09887e-05,0.000364889,5.5478e-05,-9.18108e-07,10003
1.35128e-05,5.52391e-06,0.000530566,0.000382267,-2.38287e-07,9954.03
5.99465e-06,1.47622e-06,-9.42263e-05,-0.000509376,7.58599e-07,9976.58
-2.28933e-05,-7.21685e-06,-0.000939155,0.000368812,-8.83357e-07,10006
-1.79172e-06,-1.81823e-05,-0.000408163,-0.0007546,1.53611e-06,9968.23
7.48615e-06,-2.02466e-05,-0.000404156,-0.00129618,8.35953e-07,10020.7
-1.08273e-05,-5.43396e-06,0.000862576,-8.81458e-06,-8.29813e-07,9881.65
9.00374e-06,2.09189e-05,0.000369193,-0.000379003,3.99945e-07,9978.24
-1.24723e-06,1.08793e-05,0.000130857,0.000597833,2.26619e-06,9973.93
9.39563e-06,-1.11782e-05,0.000672474,0.00114304,1.81236e-08,10005.7
-8.529e-06,-3.9715e-06,-0.00057329,-0.000211455,-1.57117e-06,9995.52
9.29554e-06,-4.85648e-07,0.00146199,0.000186996,1.84895e-06,9655.01
-3.18043e-06,-1.58837e-06,-0.000426882,-0.00037986,-2.57445e-06,10014.4
-5.50985e-06,-1.52958e-05,-0.00151325,-0.00127032,8.22928e-07,9993.23
1.81128e-05,-4.51934e-06,-0.00146002,-0.000228906,-1.83344e-07,9879.04
1.91491e-05,4.14436e-06,-0.0010666,0.000620809,9.98671e-07,9894.57
-1.0605e-06,2.2562e-06,-0.0011159,-0.000839188,6.70318e-07,9941.84
1.32502e-05,-9.47517e-06,0.000192797,-0.000131784,9.43006e-07,9987.86
5.48527e-06,-4.97054e-06,4.83793e-05,0.000435115,-7.86306e-07,9447.8
-3.00687e-06,3.36804e-06,0.00103246,-0.000762422,7.18906e-07,9989.6
1.52767e-05,1.63478e-05,-0.000156513,-0.000426645,-4.74308e-07,9968.02
4.80804e-06,-2.57973e-06,0.00107054,-0.00226726,1.51079e-06,2625.44
-1.12289e-05,2.88707e-06,-0.000410325,-0.000133321,1.09759e-06,9969.36
-1.09051e-06,6.44599e-06,-0.000314566,0.000628593,4.07329e-06,10028.4
-9.81981e-06,-1.07249e-05,0.000396549,-0.000543491,-2.907e-06,9968.56
1.15227e-05,9.42002e-06,0.00127276,0.00135778,-8.68069e-07,9994.64
5.66586e-06,-1.64763e-05,0.000504229,0.000370831,3.20506e-07,8351.37
1.82962e-06,8.08337e-06,-0.000760299,0.000488542,-1.49311e-06,9927.45
-1.06518e-05,-9.23013e-06,-0.00129523,0.000278943,-1.5909e-06,9937.19
1.07495e-05,1.08862e-05,0.000309112,0.000223754,-4.55638e-08,9970.52
-1.25077e-06,-5.66423e-06,-0.00283269,-0.000300366,-1.26092e-06,7960.85
3.03539e-07,-8.55179e-06,0.000984106,0.00284316,-4.86293e-07,4263.68
1.97977e-06,1.42118e-06,0.00014464,0.000713619,2.54824e-06,9977.16
-5.55503e-06,1.18896e-05,0.00166727,0.00147091,4.01299e-06,9969.06
-6.35356e-06,-4.20788e-06,0.000995098,2.81731e-05,-1.79353e-06,10027.6
-1.74374e-05,2.43051e-06,0.000388239,0.00165753,1.1355e-06,9970.34
3.26345e-07,4.7638e-06,0.000682808,0.00176493,-5.83112e-07,10007.3
7.40714e-07,-4.92281e-06,0.000169318,-0.000440147,7.34121e-07,9967.12
-1.58421e-05,-3.28326e-06,-0.000195914,0.000130643,1.49079e-07,9965.04
1.74504e-05,-5.68332e-06,-0.0019211,-0.000572636,-1.01389e-06,9744.56
1.12269e-05,7.41385e-07,0.000728351,-0.000574801,6.06318e-06,9962.59
-7.29948e-06,-1.80202e-05,0.000770934,-0.000648546,-2.59211e-06,9951.86
1.46218e-05,2.04681e-05,0.000410282,-0.000644476,-1.09944e-06,9944.91
-1.47319e-06,-8.1141e-06,0.000652641,0.000173763,-4.59557e-10,10001
1.87381e-05,1.39372e-05,-0.000236246,3.2782e-07,-1.97732e-06,9852.88
7.53574e-06,-5.2185e-06,-0.000640583,9.224e-05,-9.15808e-07,9958.43
3.77795e-06,-7.36615e-07,1.35733e-05,-0.0019361,5.31594e-06,9988.66
-1.61046e-06,-3.17733e-06,-0.00032048,0.00108545,-4.74897e-08,9996.02
1.65821e-06,2.91036e-06,0.000644254,0.0005806,4.11871e-06,9958.66
6.98816e-06,1.61982e-05,3.3531e-06,0.00083175,-1.91173e-07,9955.59
1.41711e-05,-3.29469e-06,0.000175317,0.000651153,2.09907e-06,10019.1
6.83294e-06,3.69829e-07,-0.000724346,0.00134883,-8.87634e-07,9953.63
-4.4667e-06,1.68035e-06,-0.00148488,0.00145938,-3.34537e-06,9972.53
1.92533e-05,2.32876e-06,0.000263465,0.00156716,4.36389e-07,9966.66
5.56598e-06,-4.62698e-06,0.000810887,-8.86469e-05,-1.40508e-06,9898.24
-2.29169e-05,-2.62161e-07,0.000734798,-0.00155612,-2.74222e-07,9943.36
-6.38546e-07,5.53261e-06,-0.000199953,0.00028407,1.88908e-06,9941.44
-8.96325e-07,-3.11849e-07,0.00122512,-0.000524877,1.99349e-06,9191.73
1.33685e-05,-1.64433e-05,-4.67334e-05,9.3543e-05,-2.95937e-06,4837.28
9.60009e-06,2.02063e-05,-0.000547029,-0.000323699,-1.04365e-07,9968.75
2.15914e-06,-8.10581e-06,0.00086688,-0.00118924,-1.31188e-06,2343.96
-1.2776e-05,2.98914e-06,3.75774e-05,0.000615978,-2.69099e-07,9996.44
4.79241e-06,-8.49882e-06,0.000912432,0.00010317,1.59056e-06,8779.76
1.54189e-05,-5.47772e-06,-0.000647435,0.00240885,-2.41554e-06,9981.66
-6.16249e-06,3.06926e-06,-0.00018395,-0.000607959,1.5453e-06,9969.03
3.94658e-07,4.1308e-06,0.000430369,0.000457232,-3.22336e-07,9869.48
2.05573e-06,-4.01068e-06,-0.000819875,-0.000114625,4.54531e-06,9984.87
6.18589e-06,-4.88654e-06,0.0012319,-0.000480553,-2.85276e-08,9961.36
-4.34042e-06,-2.77764e-05,-0.000386481,0.00069676,-3.16395e-07,7671.73
6.25562e-06,-1.97601e-06,-0.000773591,-0.000213187,-1.37218e-07,10013.8
-7.66901e-06,3.57162e-06,-5.03991e-05,-0.000662392,4.43214e-06,9795.78
6.07633e-06,-6.14303e-06,0.000753678,0.000339137,1.69643e-08,9944.37
-9.66541e-06,-1.30518e-05,-0.000581896,-0.000832607,2.7245e-06,9060.93
-9.09599e-06,-1.27272e-05,0.00830136,0.000438755,2.72778e-06,856.586
-9.01199e-06,-4.10002e-06,-0.0003925,-0.00160591,-2.69835e-07,9462.58
1.39319e-05,-4.94565e-06,0.000682938,-0.000543683,-1.88159e-06,9959.33
-1.40824e-06,5.52554e-06,-0.000967648,-0.000807806,6.45933e-07,9326.01
1.67499e-05,-3.39365e-06,-0.000306318,0.000386344,-1.87478e-06,9995.63
5.34305e-06,6.52757e-06,-0.000865142,0.000701385,6.29807e-07,9987.07
6.69197e-06,1.07764e-05,0.000231262,-0.000719378,1.43445e-06,6907.27
7.63683e-06,1.2344e-05,0.00130681,-0.00117064,-8.92749e-07,9970.86
-2.23879e-05,-7.76415e-06,0.000158389,-0.00038311,1.47226e-06,9981.95
3.59029e-07,1.1342e-06,0.000711787,-0.000553005,-1.86732e-06,7742.77
