#class tools::wcsv::ntuple
#title Primary Electrons Output for QuickPIC
#separator 44
#vector_separator 59
#column double X [m]
#column double Y [m]
#column double px/pz
#column double py/pz
#column double CT-Z[m]
#column double Gamma (Energy)
-4.75136e-07,-1.10096e-05,-0.000358696,-0.0012369,4.47669e-06,9991.36
-5.40322e-06,1.59277e-05,-0.000241831,-0.00028843,-1.52395e-07,9972.85
1.05967e-05,-1.70519e-06,6.59166e-05,7.42467e-05,-1.20978e-06,9978.86
-2.30156e-06,-1.43702e-05,-0.00211416,-0.000467595,-1.86617e-06,9916.5
5.81876e-06,2.26959e-05,0.000796977,2.05772e-05,-1.17673e-06,9955.02
-5.74467e-06,-2.09745e-05,-0.000617931,-0.000719716,-1.45348e-06,4120.79
3.6104e-05,3.11912e-06,-0.000799618,0.000517575,4.0476e-06,10001.5
3.25728e-06,-6.99849e-06,-0.00016093,-0.00106089,-3.17125e-07,9991.6
3.29143e-06,2.11529e-06,-0.000576976,-1.52006e-05,-4.14182e-07,9993.59
1.07216e-05,9.42953e-06,-0.000759052,-0.000571324,6.60865e-07,9979.04
8.10304e-06,4.92432e-06,0.00045566,-0.00128963,-1.02113e-06,10001.4
-1.57766e-05,3.52658e-07,0.00110889,0.000318445,1.72841e-06,9965.6
4.54579e-06,-4.25823e-06,0.000197658,0.000941308,2.48515e-06,10001.9
-9.4557e-06,-3.30118e-06,-2.01486e-05,2.11342e-05,-1.33086e-06,9550.69
-7.54777e-06,9.55982e-06,-0.000465898,0.000154286,1.81303e-06,9980.49
-1.01018e-07,1.42738e-06,0.00164762,0.000906664,4.02275e-07,9982.72
1.83237e-06,2.70671e-06,-0.000435419,0.000893772,6.98472e-07,9907.66
1.80444e-05,-5.24326e-07,6.39223e-05,0.00241786,2.40118e-07,10040.5
-2.1276e-05,-1.80776e-06,0.00135686,0.00119588,4.28655e-07,3435.07
1.92771e-06,4.4105e-06,-0.000100347,-0.000796247,-1.15307e-06,9956.27
2.1007e-06,3.74244e-06,-0.000182503,0.00124072,-2.74327e-07,9938.75
-5.26938e-06,2.16725e-06,-0.000346898,-0.00122384,-2.32128e-06,9947.37
-1.08291e-05,-5.03238e-06,-0.00112141,0.00125063,-3.27463e-07,9947.36
-8.01798e-06,6.98798e-06,-0.000134634,-0.000867351,7.60098e-07,7501.82
1.12241e-05,-1.05483e-05,0.000336901,-0.00072986,6.41203e-07,9973.8
6.65046e-06,-5.84807e-06,0.00041668,-0.000928107,-7.51709e-07,9965.51
9.72551e-06,-7.42785e-07,0.00034627,0.00159661,-3.21273e-06,9950.13
9.44067e-06,1.44371e-05,-0.000996137,0.000382278,2.91331e-06,8248.43
7.21229e-06,-2.38881e-05,-0.000994796,-0.000347852,9.06036e-07,9415.13
1.65327e-06,-9.86048e-06,-0.000146929,-0.000812061,2.01847e-06,9989.17
2.70472e-06,-9.51116e-06,-9.41478e-05,0.000154398,4.40701e-06,10010.3
6.40206e-06,5.50753e-06,-0.000275939,-0.000408695,6.56906e-07,9974.7
-1.69046e-05,-5.64698e-06,0.000634102,-9.4501e-05,5.97334e-07,9984.1
1.0941e-05,6.18983e-06,0.00155577,0.000988709,-1.96442e-06,9498.29
-1.54521e-05,-6.60825e-06,2.37302e-05,0.000890071,3.12099e-06,8144.12
1.30049e-05,-9.58814e-06,-0.000477469,-4.24603e-05,-3.59885e-06,6418.17
1.06264e-05,9.34266e-07,-0.00121695,0.000140173,2.12949e-06,9955.74
7.3419e-06,1.66946e-05,-0.000337592,-0.000433704,-2.06142e-06,9981.97
-8.16029e-06,1.62528e-06,0.00011872,-0.00131758,-4.78667e-07,9971.78
6.56248e-06,8.27366e-06,0.000446103,0.000684668,-4.00642e-06,9905.98
1.2957e-06,-8.41563e-06,0.000542273,-0.000915326,-1.54381e-06,9939.72
8.0106e-06,-1.66339e-06,-0.00105325,-8.94281e-05,-1.72091e-07,9996.67
-9.20321e-06,3.66347e-06,0.00113161,0.000893775,-1.94751e-06,9941.96
1.59272e-05,1.42517e-05,-0.000605285,0.000413596,7.89355e-07,9983.55
-6.01881e-06,4.67203e-06,0.000110959,-0.000620144,-2.53513e-06,9983.02
7.63558e-07,1.22618e-06,-0.00174857,0.00229292,-8.18206e-07,2036.91
1.22488e-05,7.54887e-06,-0.00123952,0.000527454,-7.18424e-07,9913.18
-1.0977e-06,-9.78835e-06,0.000440059,-0.00132778,8.48689e-07,8987.76
1.47263e-05,-1.24632e-05,-0.00189749,-0.00115822,1.05823e-06,9972.81
5.66615e-06,1.08173e-05,0.000777091,0.000901065,-1.31692e-06,9978.94
1.63832e-06,1.32576e-05,4.42412e-05,-0.000603968,-8.65538e-08,8934.51
1.18767e-05,8.14772e-06,-0.00105077,0.000482537,-5.6725e-07,9926.14
2.8219e-05,1.04999e-05,3.46893e-05,-0.000566623,7.61356e-08,8417.51
2.24251e-06,-3.44369e-06,-0.00235915,-0.0019909,1.94606e-06,9825.39
-3.70847e-07,-1.01209e-05,-0.000223031,0.00102176,8.35954e-07,9989.17
-1.08049e-05,5.03763e-06,0.00010248,-4.02653e-05,-6.85393e-07,9976.58
6.26873e-06,6.68287e-06,0.00127908,-0.000830129,-1.09468e-07,9962.26
-5.59397e-06,-1.42683e-05,0.000387596,-0.000102155,-3.61622e-06,8428
9.63139e-06,-6.52652e-07,-0.00188532,-0.00171226,3.61356e-07,3681.22
8.96596e-06,1.21271e-05,3.84645e-05,-0.00130746,-4.4197e-06,9955.09
1.61036e-05,6.54822e-06,-0.000993171,0.000949144,3.67314e-07,9973.47
-1.57253e-05,-8.26846e-06,0.00109703,0.00090802,2.76819e-06,9979.42
1.09327e-05,6.25163e-06,-0.00129813,-0.000106944,2.96198e-08,10005.3
-1.79065e-05,1.4617e-05,-0.00101314,0.00106222,2.10228e-06,9984.22
-9.17622e-06,-2.14248e-05,-0.00102377,-0.000335483,-6.51659e-07,9999.29
-7.69154e-06,5.05976e-06,0.00049631,-0.000713736,3.69001e-07,9946.08
4.0486e-06,1.4422e-05,0.00216015,-0.00160075,2.64549e-06,9012.1
1.62045e-06,2.46909e-06,0.00148268,-0.00112886,-8.7108e-07,5736.1
9.24469e-07,7.00769e-06,-0.000985437,-3.08442e-05,-2.1114e-07,9972.51
-1.33439e-05,-6.31599e-06,-0.000626705,-0.000221666,1.42273e-06,9963.29
1.37351e-06,-5.47245e-07,0.00146358,0.000436024,4.03415e-07,9988.83
-1.1412e-05,-6.68975e-07,-0.000232512,8.03286e-05,2.04527e-06,8121.32
-1.10101e-05,7.65621e-06,0.00122554,0.000240347,-2.16053e-06,8789.83
-1.18318e-05,1.62718e-05,-0.000239532,0.000735996,-5.78671e-06,9717.21
-1.63725e-06,2.20892e-05,0.000552874,0.000254318,-1.31341e-06,9996.48
-9.51883e-06,1.3904e-05,-0.00111181,-0.000266844,-3.42417e-06,1686.86
-1.58499e-05,-1.15195e-05,-0.00101747,-0.000932965,-5.0389e-07,9978.23
-7.75912e-06,-2.83158e-06,0.000747156,-0.000517898,-1.90927e-06,9992.11
-1.37077e-05,9.28115e-06,0.00122501,-0.000306378,2.84834e-06,9956.65
-1.9096e-06,5.10381e-06,0.000156317,-0.000174287,-2.99084e-06,9979.04
5.53907e-06,1.38964e-06,0.000303873,-0.000375481,1.72475e-06,9955.45
-4.33759e-06,1.53958e-05,-0.0015068,0.000107755,7.11846e-07,9969.29
7.77192e-06,-1.72546e-05,0.000456949,-0.00119244,-1.63328e-06,9989.66
1.53437e-05,-4.86931e-06,0.000780564,6.59102e-05,3.86011e-07,9975.15
1.16816e-05,1.01825e-05,-0.000527772,0.00055071,-3.44454e-06,9970.4
7.96147e-06,-4.90906e-06,0.00225933,-0.00116684,1.86021e-06,7075.78
2.21616e-07,-5.41566e-06,0.00201388,0.000793821,-9.22221e-07,9968.78
3.18183e-06,8.50297e-06,-0.000295031,0.00127682,3.01049e-06,10019.9
-1.29193e-05,-8.92303e-06,-0.00150459,0.000248259,4.25048e-08,9964.39
1.35191e-05,3.91528e-06,0.000767032,6.70129e-05,1.79645e-06,9763.73
-1.37474e-05,5.90022e-06,-0.000185483,0.000780478,6.19226e-07,9975.14
6.52469e-07,1.41806e-05,-0.000321664,-0.000523761,4.0167e-06,8395.65
-8.51658e-06,6.30549e-07,-0.000654178,0.000360045,-5.71564e-07,9951.05
1.79475e-05,-3.22089e-06,0.00128849,-0.000211058,-1.39737e-06,9996.86
-2.25607e-06,1.09084e-05,-0.00105673,-0.00107287,2.42376e-06,10024.8
-9.89149e-06,-1.57814e-05,0.00172672,0.000244705,1.53377e-07,9996.09
-3.76158e-06,4.95176e-06,0.000361393,-0.00105441,-1.04521e-06,9992.26
1.9757e-06,-9.21465e-06,0.00111343,-2.50098e-05,3.2603e-06,9938.86
1.49999e-05,-9.41758e-06,0.00094235,-0.00066216,1.02346e-06,9957.07
-4.48331e-06,4.28367e-06,-0.00252815,0.000910439,7.41376e-07,9953.54
-2.02566e-05,-5.36292e-06,0.000336605,-0.000719579,6.42974e-08,9974.64
-3.07919e-06,3.52504e-06,0.000254322,-3.54395e-05,5.07627e-06,9977.72
-8.76177e-06,7.41574e-07,-0.00283506,-0.000601173,4.52822e-06,2268.89
1.68266e-05,2.09679e-05,0.000362156,0.000781437,-1.86483e-07,9964.32
1.50622e-06,-1.35023e-05,-0.000390616,-0.000529471,1.65393e-06,9978.09
-8.15046e-06,-1.87345e-06,-0.000370718,0.000203702,2.78655e-06,9966.62
3.03924e-06,6.47203e-06,-0.000484066,-0.000472606,5.52115e-07,9973.37
6.65669e-06,-2.99825e-06,0.000300328,0.00119388,-1.19713e-06,9980.75
-6.94655e-06,-1.04574e-06,-0.000476017,-3.79222e-05,2.01054e-06,10015.9
-5.8205e-06,2.56785e-08,0.000586597,0.000488361,-3.73142e-07,9957.53
-1.28791e-05,1.62195e-05,1.35452e-05,-0.000277585,7.26387e-08,9974.51
1.76135e-06,1.34744e-05,-0.00149639,0.00012251,1.50232e-06,9991.33
-1.77179e-05,-5.72886e-06,0.00104572,-0.000223022,1.20921e-06,5710.76
-5.45968e-06,-1.70452e-05,-0.000273409,-0.000904041,-7.6897e-07,9987.72
8.66986e-06,-5.34681e-06,0.000983163,0.000191745,-2.59878e-06,9983.58
6.15792e-06,-1.00763e-05,0.000568083,0.000675105,1.88444e-06,9963.65
4.85655e-06,1.71366e-05,-0.000864424,-0.000418392,-2.5275e-06,10005.4
8.03199e-06,-1.29862e-05,-8.83176e-05,-0.000713561,6.58673e-07,9417.99
1.26861e-05,-1.67729e-06,-0.000387204,2.44918e-05,-2.92264e-07,9968.46
1.50086e-05,2.02639e-06,-0.00137875,0.000440992,1.57968e-06,9981.59
9.30345e-06,-7.83167e-06,-8.46192e-05,0.000393748,1.05663e-06,9663.01
4.52207e-06,-1.03889e-05,-0.00126817,0.000294778,-3.25243e-06,9961.01
-1.20521e-06,4.35921e-06,-0.00123894,-0.000282939,1.67549e-06,9934.65
8.40793e-06,4.60631e-06,0.000350315,-0.00106433,5.22274e-07,9973.26
2.18257e-05,8.21094e-06,-0.000614588,3.50849e-06,-1.66275e-06,9296.33
1.40083e-06,9.14114e-06,2.21458e-05,-0.00079451,-1.42983e-06,9998.23
-3.80299e-06,-1.49211e-05,-0.000139637,3.19148e-05,-2.36769e-06,9955.8
7.8597e-06,1.19534e-05,0.00112607,0.000224553,-1.07984e-06,9952.81
6.08444e-06,-3.00523e-06,-0.00116019,0.000271791,-4.25496e-06,9906.07
4.96726e-06,-2.84315e-05,-0.00109263,8.66549e-06,1.08447e-06,7411.41
-1.58301e-05,-1.1342e-05,0.00022307,0.000754303,3.41506e-06,9949.3
-4.69415e-06,1.52898e-06,-7.25681e-05,0.000699717,-1.28396e-06,9987.89
-1.61075e-05,3.91498e-06,-0.000400742,0.00195811,2.1366e-06,10007.1
2.1219e-06,-1.54997e-05,0.000610363,0.0017324,-9.44118e-07,9944.04
8.93129e-06,6.6582e-06,0.00012832,6.51799e-05,-1.07007e-06,9487.47
1.26227e-06,-2.68645e-06,-0.000147677,0.00094673,-1.26265e-07,9988.39
1.59049e-06,-1.09775e-05,-0.000845612,0.000192598,3.25699e-06,9996.4
6.06388e-06,-2.12361e-05,-0.000308896,-0.000632238,-4.48827e-06,6269.59
-1.59886e-05,3.3463e-06,-2.90173e-05,-0.000821554,-3.06641e-07,9951.94
1.68418e-06,6.08076e-06,-0.00055812,-0.000664562,3.09171e-06,9983.28
-1.08702e-05,-1.70067e-05,0.00057978,0.00117478,-7.96737e-07,9979.98
-2.22491e-07,1.83828e-05,-3.3029e-05,-0.0008299,3.10066e-06,9954.12
1.31031e-05,1.63358e-06,-0.00101495,-0.000149748,-3.3751e-08,9590.8
-4.42976e-06,3.42751e-06,-0.000641419,0.000841916,-4.38379e-06,9986.29
1.60369e-05,6.3848e-06,0.00014142,-0.000253395,2.87509e-07,9964.23
1.31689e-06,-2.95524e-06,-0.000238007,0.00106851,8.84617e-07,9989.99
7.16863e-06,9.4476e-06,0.000528305,-0.000360573,-1.56894e-06,9963.79
5.08186e-06,7.09718e-06,0.000238987,-0.000303569,5.9832e-06,9942.45
-9.40665e-06,-1.25474e-05,0.000900328,0.000924648,-2.87783e-07,9967.04
9.83409e-06,-9.1607e-06,0.00048906,0.000119208,2.72676e-06,9967.87
7.6403e-06,4.50408e-06,0.00141883,-0.000462114,-2.90887e-06,9971.01
-1.64047e-05,3.81269e-06,0.00116267,-0.000138902,-1.01118e-06,9996.49
-4.73295e-07,6.01418e-06,-0.000666172,0.000137322,-9.86718e-08,9969.93
1.07307e-05,1.0658e-06,-0.00047115,-0.000729125,2.85975e-06,9916.46
9.00065e-06,-3.36256e-06,0.000684155,-6.29908e-06,-4.54686e-06,10002.6
-6.15252e-06,2.29948e-05,-0.000508869,-7.48807e-05,1.3351e-06,9994.05
1.40484e-05,1.80137e-05,0.00176607,-0.000819123,2.50735e-06,5704.43
-4.54578e-06,-9.21201e-06,-0.00252187,0.000335957,1.18947e-06,9946.2
6.33059e-06,7.65906e-06,-0.000100623,-0.000418317,-1.82707e-07,3492.53
4.73004e-06,-1.70887e-05,-0.00147272,0.00031357,2.93071e-06,8405.41
6.338e-06,1.2864e-05,-0.000963721,-0.000203978,2.97618e-06,9968.73
1.45865e-05,-1.85303e-05,-0.00366603,-0.00881709,-1.32211e-06,571.604
-4.36617e-06,6.00846e-06,0.000231267,-0.000524675,-2.42071e-07,9936.26
5.689e-06,-1.78656e-05,0.00188218,0.000463014,-5.09779e-07,8130.56
1.97213e-06,1.08535e-05,0.00105529,-0.00081859,-6.56218e-07,3748.14
-2.81596e-06,-1.00638e-06,0.000287973,4.9785e-05,8.91636e-07,9997.24
-1.64964e-05,1.33617e-05,-0.000442145,-4.70193e-05,1.09481e-06,7625.38
-8.91975e-06,-9.48942e-06,-0.00104951,-0.000502106,-2.18923e-06,9995.35
-1.44092e-05,1.61255e-05,0.000418887,0.00107675,-2.73419e-07,9978.12
-3.09291e-06,7.37588e-06,-0.00107808,2.40759e-05,2.54797e-06,9954.11
1.84539e-05,6.88384e-06,0.000907717,-0.000229299,-1.85411e-06,9968.94
8.34334e-06,8.50754e-06,0.000434484,-0.000349022,-1.27021e-06,9993.97
-8.63079e-06,6.70639e-06,-0.000956028,0.00210115,3.001e-06,9885.65
7.23741e-06,-1.50748e-05,0.000824469,-0.000720608,1.3459e-07,9989.43
4.20109e-06,2.54278e-07,-0.000616481,0.000836233,6.30148e-07,10004.5
-1.14588e-05,-5.26388e-06,-0.000574712,-0.000172149,-2.39225e-07,9792.23
-4.42132e-07,6.61301e-06,-2.27859e-05,0.000350035,9.37844e-07,9881.47
9.40362e-06,-1.82204e-06,-7.10918e-06,0.00070663,-8.36639e-07,10028
5.50629e-06,1.54855e-06,-0.000380845,3.30348e-05,-1.1832e-06,9966.51
-5.47226e-06,-9.58806e-06,0.000856594,2.77444e-05,2.14259e-06,9066.22
-2.02136e-06,-1.16697e-05,0.000511845,-0.000187818,2.09439e-06,9970.8
3.03456e-06,-1.30744e-05,-0.000105347,-0.000755063,3.12426e-06,9993.75
6.96456e-06,5.88549e-06,-0.0004318,-0.000250638,2.14262e-06,8417.3
-8.15646e-06,-2.37208e-06,-0.000165701,0.000181447,-1.4293e-07,9982.72
8.94114e-06,1.9092e-05,0.000331003,-0.000222027,1.50141e-06,6850.78
-3.93238e-06,6.02615e-06,-0.00034013,-0.000573684,-3.01162e-06,7811.18
9.95216e-06,-5.91079e-06,-0.000353957,-0.000266169,-1.11595e-06,9979.61
7.2976e-06,-2.21251e-06,0.000197023,0.00106318,1.19525e-07,10001
3.43896e-06,-8.67311e-06,9.45576e-05,-0.00142947,6.00118e-07,7892.61
1.62764e-06,-9.34171e-06,-0.00177934,-4.34547e-05,1.49756e-06,9973
-1.52388e-06,-1.27249e-05,0.0005985,0.000573345,-2.81343e-06,9647.81
-7.51037e-06,-3.35291e-06,-7.88993e-05,-0.000324487,2.64821e-06,9956.48
-7.08654e-06,6.77422e-07,0.000636138,-0.00015166,-2.12761e-06,9943.04
6.93115e-06,-1.4712e-05,0.000636954,-0.00101382,-6.15545e-08,9750.94
1.71094e-05,1.12368e-05,-0.000765368,0.00027668,6.89487e-07,9993.09
4.48561e-06,-9.67961e-06,0.00155653,0.00131408,2.54173e-07,9958.7
4.75953e-06,1.35538e-06,-0.00140192,0.00015391,2.83599e-07,9936.81
-2.37897e-06,2.49608e-05,0.000486366,-0.000462157,4.95958e-06,9973.02
1.34515e-05,1.62368e-05,0.00065955,-3.79605e-05,3.55784e-07,9991.66
-2.28744e-06,-1.07818e-06,0.000129797,-0.000552748,2.99902e-07,10001.5
-3.23146e-06,-9.95507e-07,-0.00131049,-0.000607216,-3.65613e-07,9983.36
1.18959e-05,-1.66713e-06,0.00237245,-1.02902e-05,-1.80087e-06,3973.13
-2.09023e-05,9.73504e-07,-0.000768716,0.000402229,3.31898e-06,10004.6
-1.2612e-05,1.98885e-06,-0.000542421,0.000223714,-2.13497e-06,9979.48
8.71064e-07,-1.58521e-06,0.000937539,-0.000396612,-1.5177e-07,9991.47
-1.45504e-06,-1.82986e-05,-0.00374707,-0.0134515,3.31378e-06,385.017
-1.83238e-05,-1.57622e-05,0.000567648,0.000886578,-3.84563e-07,9964.89
-3.99659e-06,1.51569e-05,0.00185582,0.000464901,-4.616e-07,8254.81
8.48041e-06,-4.92329e-06,-4.01836e-05,0.000421736,5.7406e-07,9945.81
-9.21849e-06,9.46319e-06,-0.000242041,0.000872686,7.22033e-07,9954.08
-9.04775e-06,-1.16726e-05,0.000143149,0.00112465,-3.53194e-06,10024.2
1.27889e-05,-4.73987e-06,-0.00134326,-0.000941703,-4.70166e-06,9314.41
-7.56401e-06,2.09649e-06,-0.000382761,-0.000510518,1.89613e-06,10001.1
-5.7449e-06,1.85479e-05,0.000961485,0.000381704,2.15074e-07,9990.51
4.57803e-06,6.26856e-06,-0.000292774,-0.000170312,-2.03756e-06,9950.64
1.54518e-05,3.48562e-07,0.000564499,0.000338369,5.13339e-06,9949.87
5.92906e-06,-2.75772e-05,-0.000928529,-0.00144001,3.87195e-06,9987.07
-4.42335e-06,1.27859e-05,0.000309402,8.60875e-05,1.16583e-06,9959.91
-2.11799e-06,4.40422e-06,-1.75347e-05,-0.000312335,1.315e-06,9962.67
-6.20253e-06,-7.96661e-06,0.000189417,3.31474e-05,1.2302e-06,10005.3
-1.57172e-05,-9.82781e-06,-0.00146569,2.64538e-06,-4.67289e-07,10003.3
-1.47695e-06,-6.56515e-06,-0.0037701,-0.00177251,1.75621e-06,9969.28
-1.44024e-05,1.93007e-05,0.000489507,0.000669845,1.06079e-06,9953.72
-2.93022e-06,1.8135e-06,-0.000117808,-0.000671848,9.22173e-07,9374.02
-6.23459e-06,1.08929e-05,0.00110573,0.000348548,2.3201e-06,9993.57
-9.30749e-06,-6.81646e-06,-0.000408819,0.000165988,2.77964e-07,9993.26
1.47855e-05,1.90545e-05,-0.000714759,0.000745102,-2.79487e-07,9991.17
2.63268e-06,-1.83163e-05,0.000291296,-0.000415417,-2.23276e-07,9942.08
2.24119e-05,-9.27033e-06,-0.000139392,0.000200219,1.95458e-06,9957.22
3.3742e-06,5.01515e-06,-0.000953108,-0.000424988,-2.90481e-07,1026.18
2.24467e-05,-2.27033e-05,0.000592327,-0.000416195,2.17039e-06,9987.08
5.13814e-06,1.21165e-05,0.000555048,-0.00063906,3.71286e-07,9980.46
7.19661e-06,1.33919e-05,5.48615e-05,0.000315396,2.29191e-06,8202.29
-5.81375e-06,-1.44607e-05,-0.000542266,-0.000132225,-1.18696e-06,9975.26
-5.47822e-06,-1.24016e-05,-0.000996357,-0.000309179,-2.61527e-06,9987.14
-5.76357e-06,-7.87645e-06,0.00233109,-0.00182377,-2.10635e-06,2227.73
3.98839e-06,-1.73517e-05,0.00059824,-0.00010109,8.6595e-07,10022
2.7292e-06,-3.07275e-06,-0.000873008,-0.00364527,-2.31267e-07,1130.99
3.39627e-06,1.20633e-05,-0.000149545,-0.000553148,7.16618e-07,6693.17
-1.5103e-05,-2.14731e-05,0.000971536,-3.5555e-05,-5.81732e-07,8918.22
-9.79151e-06,1.42574e-06,-0.00117813,0.0011585,-1.54107e-07,9722.89
2.27712e-05,9.54517e-06,0.00209641,-0.00180153,-1.6083e-07,8179.99
-2.32637e-06,3.13486e-06,0.000965176,8.52431e-06,-9.76738e-07,9930.65
-9.59909e-06,3.67567e-06,0.000992448,0.00106988,8.43842e-07,8477.88
2.34606e-06,1.1007e-05,0.000600974,-0.000456753,-8.23016e-07,9986.98
-1.49757e-05,6.9332e-06,0.000903837,-0.000274734,1.7878e-06,9973.09
3.31941e-06,1.40982e-05,0.000215977,-0.000759916,-6.99379e-07,9887.08
1.01247e-06,1.94023e-05,-6.00469e-05,-0.00116872,-1.90109e-06,5807.11
-1.92356e-05,-1.04254e-05,-0.00206341,0.00116036,-3.63974e-07,6716.74
9.19596e-06,5.52213e-06,-0.000344317,0.000155452,-1.51553e-06,9995.57
2.05257e-05,-9.73242e-06,0.000288646,0.000649103,2.62233e-07,9973.44
-1.46105e-06,-1.46423e-05,0.000786052,0.000170048,2.90153e-06,9977.73
-1.82171e-05,2.32944e-06,0.000774816,-0.000996662,1.61227e-06,8355.05
8.2265e-06,8.44581e-06,-9.78885e-06,0.000187217,-1.7249e-07,9983.01
4.35508e-06,4.19252e-06,-0.00124026,0.000907246,1.70245e-06,10001.7
5.04986e-06,-2.31131e-05,-0.00142783,-0.000261662,-2.32693e-06,9897.82
1.02545e-05,1.42377e-05,-0.00363596,-0.00485427,-1.51498e-06,979.225
-7.41725e-06,1.26963e-05,0.000718416,-0.00107402,-3.90612e-07,6253.08
-2.79516e-06,5.52753e-06,-0.000315747,0.000329178,-7.38503e-08,9980.95
2.20001e-06,1.03128e-05,-0.000317409,0.000801522,1.25189e-06,9995.82
-1.26929e-05,1.20813e-05,0.00023575,-6.80494e-05,2.12854e-07,9957.39
-9.98351e-06,-1.83871e-06,-0.000920597,-0.000396513,-1.12007e-06,9988.32
5.85665e-06,1.39897e-05,-0.000387029,-0.000371842,-1.71211e-06,7650.55
-6.02645e-06,-9.05746e-06,-0.000337009,-0.00208261,4.53837e-06,9985.6
-1.16316e-06,-8.1362e-06,-4.34579e-05,-0.000791227,1.51362e-06,9751.76
-2.56076e-06,4.65203e-07,2.80716e-05,-0.00072053,4.26368e-06,9974.4
9.78528e-06,1.08608e-05,-9.22597e-05,-0.000468961,3.60361e-06,9978.78
-1.08728e-08,8.59135e-06,0.000230251,0.000548682,8.45577e-07,10007.5
1.71645e-05,-1.48452e-05,0.000118613,-0.00040216,9.22854e-08,9957.93
4.00274e-06,3.9568e-06,2.31786e-05,0.000289588,1.44154e-06,10012.4
2.52176e-07,5.62241e-06,0.000340914,0.0012695,-3.28238e-06,10004.4
-1.75561e-05,1.39837e-05,0.000689081,0.00199882,-1.15252e-06,9890.89
5.21309e-06,-3.65892e-06,0.000141407,-0.000266956,-9.01924e-07,8121.51
-8.35438e-06,4.51475e-06,0.000196176,0.000636094,4.22982e-07,9773.7
1.16503e-05,-1.97931e-07,-0.000206389,0.00107388,1.43649e-06,9980.56
-9.30715e-06,-2.33497e-06,-0.00150609,0.000631879,2.60807e-06,10005.4
-5.03419e-06,3.16494e-06,0.000899935,-0.000736017,1.48364e-06,9955.73
2.88831e-07,7.20012e-06,0.00055804,-0.000446456,-2.44236e-07,9413.45
-2.50344e-06,8.06948e-06,0.000690064,-0.000960161,-4.13245e-07,9990.75
-1.20934e-06,1.52395e-05,-0.000355797,-0.00089418,-2.91118e-06,9990.99
-1.24527e-06,-6.48538e-06,0.000285186,-0.00115956,1.29184e-06,9949.78
1.39564e-05,-1.24101e-05,0.000843842,0.000511959,-3.16902e-06,8320.09
1.62338e-05,1.24702e-05,0.00910384,-0.00133746,-7.35042e-07,1370.97
-6.47026e-06,1.24141e-05,0.000666196,-0.000200482,-6.37483e-07,9924.63
-1.46077e-05,3.78423e-06,0.000577378,-0.000701834,5.06854e-07,9501.92
8.66703e-06,2.56381e-06,5.30606e-05,0.000204641,9.99125e-07,9963.28
-1.93954e-06,-9.83439e-06,0.00117505,0.00123039,3.29317e-06,9990.56
6.99264e-07,-1.07519e-06,-0.00113154,-0.000257923,4.66086e-06,9993.36
-2.3348e-06,1.66161e-06,0.000554289,-0.000603763,5.42952e-07,9994.21
9.72783e-06,-2.7864e-06,0.000918283,0.000679973,2.32108e-06,9951.96
3.48048e-06,1.14781e-05,-0.000582692,0.000112723,-2.70924e-07,10001.2
1.14034e-05,-1.1854e-05,0.00100631,7.21202e-05,-1.38602e-06,7916.35
-1.01978e-05,-1.03981e-05,-0.000392608,0.00100671,-2.87873e-06,9964.73
-1.00072e-06,-7.54591e-06,-0.000306089,0.000561773,1.18551e-08,9934.7
2.33643e-05,-2.75302e-06,0.000504551,0.00116622,-2.44961e-06,9959.63
1.01408e-06,-9.69373e-06,-0.000756204,-0.00104462,-2.73161e-06,9979.42
5.41023e-06,-1.76345e-06,-0.000956574,6.36678e-05,-1.48597e-06,9947.77
-9.24472e-06,-1.31345e-05,-0.000901051,0.000292414,-7.44163e-07,9972.75
2.65668e-06,-1.10918e-06,7.40039e-05,0.000905726,8.00099e-07,10002.7
-4.83218e-08,-4.09605e-06,-0.000270398,-0.000184966,-8.07854e-07,10018.7
2.86579e-06,-6.64734e-06,-0.00021014,0.000688889,-3.19903e-06,9829.45
1.36852e-06,-2.0138e-05,-0.000101677,0.000573222,-7.92079e-07,4385.76
-1.80135e-05,1.41335e-05,0.000203922,-0.000290341,2.89431e-06,9938.48
-8.92048e-06,-2.60332e-06,-0.00126717,-0.00132929,2.03313e-06,9979.44
-2.89216e-06,1.68932e-05,0.000406637,-0.000503445,-2.14446e-06,9984.79
8.0166e-06,-1.34679e-05,-0.000661536,0.000289254,3.38012e-06,9776.52
1.61435e-05,5.31038e-06,0.000153174,0.000467153,-1.58744e-06,9983.83
-8.16052e-06,2.77292e-06,0.000419007,-0.000162415,-2.60478e-06,9983.12
-7.36403e-07,-2.64122e-05,-0.000124897,-0.000728864,-1.11399e-07,9882.43
4.64718e-06,-3.28635e-06,-0.000175389,-0.000434606,-1.00746e-06,9843.79
1.18399e-05,-1.63123e-06,0.00114745,0.000152722,9.26688e-07,9959.58
-5.0641e-06,3.9751e-06,-0.00137901,0.000604681,1.25499e-06,9983.07
1.55667e-05,1.35823e-05,0.00129988,-0.000484657,1.54276e-07,9983.9
-1.13979e-06,1.41332e-05,0.00109802,0.000327185,-1.0226e-07,1727.05
-1.11319e-05,-5.8104e-06,0.0010936,0.000449924,3.11228e-06,9997.23
-9.0019e-06,-8.14381e-06,0.000601071,-0.000514134,2.10863e-06,9983.11
