#class tools::wcsv::ntuple
#title Position-time-energy-momentum direction and creator process of outgoing gamma
#separator 44
#vector_separator 59
#column double X [um]
#column double Y [um]
#column double Z [um]
#column double t [ps]
#column double KineticEnergy [keV]
#column double MomentumDirection_X
#column double MomentumDirection_Y
#column double MomentumDirection_Z
#column string Creator process name
-0.00135115,0.00089657,0.0250001,1.15763,21.8966,-0.000525384,0.000258411,1,eBrem
0.000655667,0.000867203,0.0250001,1.17867,42.3281,-0.000182061,-0.000682744,1,eBrem
-7.0876e-05,-0.000998232,0.0250001,1.16574,1.72643,-0.000197307,0.000415002,1,eBrem
-7.54085e-05,-0.00100574,0.0250001,1.16574,57.5298,-0.000532751,7.21829e-05,1,eBrem
0.00102226,-0.000885807,0.0250001,1.16016,2686.08,-0.000578632,-9.74387e-05,1,eBrem
0.000732743,-0.000473851,0.0250001,1.15721,170.957,-0.000772788,0.000166393,1,eBrem
0.00181917,0.00266248,0.0250001,1.17113,265.978,-6.18168e-05,-0.000301358,1,eBrem
0.000347013,-0.000508409,0.0250001,1.16972,2.41484,0.0390952,-0.0050158,0.999223,eBrem
0.000298518,-0.000551094,0.0250001,1.16965,5.63193,0.00728706,-0.0226144,0.999718,eBrem
-0.000324442,-0.00323936,0.0250001,1.1686,49.3367,0.000974576,-0.000455699,0.999999,eBrem
0.00182484,-0.00109432,0.0250001,1.16194,52.6688,-0.00052251,-0.00052751,1,eBrem
0.000389341,0.000894787,0.0250001,1.15454,21.9574,-0.000398438,-6.35991e-05,1,eBrem
0.000153515,-6.79596e-05,0.0250001,1.15575,19.3672,0.000128088,0.000375192,1,eBrem
0.000358154,-4.89135e-05,0.0250001,1.1582,2.41322,0.00087586,0.000595575,0.999999,eBrem
-0.000451127,-0.00174269,0.0250001,1.16448,775.161,-0.00119469,-0.00136211,0.999998,eBrem
-0.000444774,-0.00173206,0.0250001,1.16448,417.117,-0.00028531,-0.00028871,1,eBrem
-0.000327103,-7.84942e-05,0.0250001,1.15909,1.17763,0.000754208,-0.000248652,1,eBrem
-0.000324217,-7.84704e-05,0.0250001,1.15909,140.427,0.00111536,-0.000233588,0.999999,eBrem
-0.00016462,-0.00136615,0.0250001,1.1617,4.59628,0.000614826,-0.000124081,1,eBrem
-0.000163251,-0.00136776,0.0250001,1.1617,116.938,0.000690878,-0.000215047,1,eBrem
-0.000325521,-0.000300662,0.0250001,1.16967,0.855454,1.09485e-05,0.000275178,1,eBrem
0.000274444,-0.000312987,0.0250001,1.16686,17.2695,-0.000215906,-0.000680251,1,eBrem
-0.000324138,0.000657215,0.0250001,1.15932,44.4923,-0.000225864,5.37218e-05,1,eBrem
-0.000326877,0.000661057,0.0250001,1.15932,3.42487,-0.00058513,0.000566727,1,eBrem
-0.000311226,0.000651366,0.0250001,1.15932,894.448,0.000412049,-9.75835e-05,1,eBrem
-0.000282227,0.000275301,0.0250001,1.16303,1964.83,0.00106374,-0.000388768,0.999999,eBrem
0.000274629,0.00153092,0.0250001,1.17021,7.27246,-0.000361983,0.00101267,0.999999,eBrem
-0.00034282,0.00151722,0.0250001,1.16599,1.01396,-0.000853211,-0.000456889,1,eBrem
0.000292263,-0.00113905,0.0250001,1.17028,11.6888,0.00041891,-0.000446055,1,eBrem
0.00118193,-0.000377518,0.0250001,1.15433,150.377,-0.000380252,0.00044503,1,eBrem
-0.000142655,-9.48561e-06,0.0250001,1.16838,1.99894,9.12845e-05,-0.000314621,1,eBrem
0.000487385,-0.000915174,0.0250001,1.1676,1.68785,-0.00153381,0.000989609,0.999998,eBrem
0.00049922,-0.000932394,0.0250001,1.1676,3055.15,-0.000774992,-3.5124e-05,1,eBrem
0.00246247,-0.000584446,0.0250001,1.16069,107.072,-0.000786706,-0.00114957,0.999999,eBrem
0.00245793,-0.000574257,0.0250001,1.16069,18.7238,-0.000655873,-0.000615551,1,eBrem
-0.000499168,0.00139063,0.0250001,1.17177,52.1705,4.85539e-05,0.000655082,1,eBrem
-0.000497426,0.00138738,0.0250001,1.17177,132.13,0.000172843,0.000419351,1,eBrem
0.00107199,0.00178907,0.0250001,1.16119,16.6093,-0.000342167,0.000230625,1,eBrem
0.00248263,-0.000303878,0.0250001,1.16696,610.295,0.000776532,0.000733535,0.999999,eBrem
0.00247844,-0.000308154,0.0250001,1.16696,5.98639,0.000423952,0.000370722,1,eBrem
0.000241477,0.000425923,0.0250001,1.16967,0.954329,0.00142506,-0.00179831,0.999997,eBrem
0.00109341,-0.000300236,0.0250001,1.15969,53.2069,-2.04843e-05,0.00108713,0.999999,eBrem
0.00109419,-0.000299328,0.0250001,1.15969,2048.61,0.000169601,0.00162246,0.999999,eBrem
0.000572138,0.000111753,0.0250001,1.17404,44.9377,0.000662743,0.000936261,0.999999,eBrem
0.000572297,0.000105438,0.0250001,1.17404,334.254,0.00051606,0.000311866,1,eBrem
0.00102746,-4.3834e-05,0.0250001,1.17592,5.74823,0.00140044,0.00125949,0.999998,eBrem
0.00020409,0.000240105,0.0250001,1.16084,5.01421,0.000273289,0.000885708,1,eBrem
0.000138242,-0.00210381,0.0250001,1.16797,20.6828,-0.000325642,0.000640753,1,eBrem
-0.000569609,-6.07943e-05,0.0250001,1.16681,597.167,-0.000872468,-0.000725759,0.999999,eBrem
0.000162864,-0.000462998,0.0250001,1.17884,3330.53,-0.000318808,-0.00028078,1,eBrem
0.000163934,-0.000464611,0.0250001,1.17884,10.4411,-0.000128252,-0.000552882,1,eBrem
0.000163664,-0.000457846,0.0250001,1.17884,6.2708,-0.000269274,2.92347e-05,1,eBrem
-0.000990726,-0.00131411,0.0250001,1.16097,2.83247,-0.000471996,8.49273e-06,1,eBrem
-0.00119848,-0.000848983,0.0250001,1.16855,2541.8,0.000839891,9.89352e-05,1,eBrem
-0.00119772,-0.000846253,0.0250001,1.16855,820.33,0.0008849,0.000281538,1,eBrem
-0.00119643,-0.000845774,0.0250001,1.16855,0.836118,0.00092437,0.000323276,1,eBrem
-0.000481238,3.17997e-06,0.0250001,1.16199,2142.6,4.71811e-05,0.000672042,1,eBrem
-0.000627867,-0.000307862,0.0250001,1.166,53.2776,-0.00134576,-0.000728826,0.999999,eBrem
-0.000729351,0.000286176,0.0250001,1.16343,5.77654,-0.00116825,0.0007449,0.999999,eBrem
0.00036425,0.000334773,0.0250001,1.1667,1209.3,0.000789795,-0.000267509,1,eBrem
0.000357874,0.000342014,0.0250001,1.1667,69.5948,0.000403399,4.05107e-05,1,eBrem
-0.000565765,-0.00110403,0.0250001,1.16188,2.99806,-0.00891201,-0.00387806,0.999953,eBrem
-0.000561521,-0.00108107,0.0250001,1.16187,1.6142,-0.00043778,0.000788341,1,eBrem
-0.000574747,-0.00110533,0.0250001,1.16187,4553.11,-0.00132187,-0.00133812,0.999998,eBrem
0.00014063,0.000616748,0.0250001,1.1681,1788.24,-0.00165852,-0.000301656,0.999999,eBrem
0.000142145,0.000616886,0.0250001,1.1681,952.295,-0.00150147,-0.000293598,0.999999,eBrem
0.000815903,9.09904e-07,0.0250001,1.16194,0.21701,-0.000200978,-0.000274253,1,eBrem
0.000819049,6.90592e-06,0.0250001,1.16194,47.3465,9.11018e-05,0.000399535,1,eBrem
-0.000671918,0.00159493,0.0250001,1.1783,713.543,-0.000335676,0.000263532,1,eBrem
-0.000664285,0.00158651,0.0250001,1.1783,0.342672,2.2327e-05,-0.000125609,1,eBrem
0.000514078,0.000563934,0.0250001,1.16542,206.824,0.00122111,-0.000768948,0.999999,eBrem
-0.000661326,-8.84247e-05,0.0250001,1.16839,156.659,-0.00025497,-0.000121469,1,eBrem
-0.000661237,-9.08922e-05,0.0250001,1.16839,14.3203,-0.000183102,-0.000185131,1,eBrem
-0.000490892,0.000110706,0.0250001,1.16535,15.8268,-0.00048717,0.000132727,1,eBrem
-0.00160655,0.00175165,0.0250001,1.16158,1.79506,0.000393441,0.00121644,0.999999,eBrem
0.000698154,0.0003795,0.0250001,1.1558,13.7114,-7.98681e-05,-0.000530374,1,eBrem
6.41612e-06,-0.000668132,0.0250001,1.16468,736.901,-0.000661865,0.000110748,1,eBrem
7.60409e-06,-0.000671541,0.0250001,1.16468,7.07014,-0.000504607,-0.000131265,1,eBrem
1.62235e-05,-0.000669726,0.0250001,1.16468,3.08637,-1.02641e-05,-0.000125792,1,eBrem
0.000517412,0.000824653,0.0250001,1.16693,1055.46,-0.00145223,-0.00145044,0.999998,eBrem
-0.000374292,-0.00199779,0.0250001,1.15997,1.23949,0.000542692,0.000136787,1,eBrem
0.000767215,-0.00153976,0.0250001,1.16836,1.75721,-0.000850603,-0.000495795,1,eBrem
0.000530877,0.000329556,0.0250001,1.17203,9.26224,-0.000377765,6.13125e-05,1,eBrem
0.000533817,0.000326226,0.0250001,1.17203,1139.61,-0.000135295,-0.000276738,1,eBrem
0.000527976,0.000325927,0.0250001,1.17203,640.137,-0.0005924,-0.000290589,1,eBrem
0.000664749,-0.000516655,0.0250001,1.15922,439.558,0.00125113,-0.000668233,0.999999,eBrem
0.000611119,-0.00091067,0.0250001,1.16792,5.57968,-0.00076702,1.95946e-05,1,eBrem
0.000609641,-0.000910057,0.0250001,1.16792,2.68256,-0.00102581,0.000293734,0.999999,eBrem
0.000611099,-0.000910001,0.0250001,1.16792,20.6699,-0.000853236,9.74161e-05,1,eBrem
0.000276383,-0.000493933,0.0250001,1.17456,74.3327,0.000866843,-0.000554511,0.999999,eBrem
0.000277106,-0.00049417,0.0250001,1.17456,0.849164,0.000692352,-0.000755026,0.999999,eBrem
-5.11453e-05,-0.000463563,0.0250001,1.16987,0.372978,-0.000651867,0.000146818,1,eBrem
0.00031135,-0.000339018,0.0250001,1.17233,465.343,0.000775425,0.000626327,1,eBrem
-2.28414e-05,0.000771298,0.0250001,1.16322,935.308,0.000160448,-0.000704744,1,eBrem
-0.00112071,0.000132338,0.0250001,1.18206,97.1733,0.00121125,-0.000152845,0.999999,eBrem
-0.00112932,0.000128939,0.0250001,1.18206,1275.74,0.000505757,-0.000292474,1,eBrem
-0.000431601,-0.00106987,0.0250001,1.17446,22.3469,-0.00150783,-0.00220979,0.999996,eBrem
-0.000421395,-0.00105937,0.0250001,1.17446,47.1966,0.000303677,3.62996e-05,1,eBrem
-0.000426217,-0.00105787,0.0250001,1.17446,2351.8,-0.00038165,0.000201821,1,eBrem
-0.00142054,1.66292e-05,0.0250001,1.16394,0.638962,-0.000505625,-0.000206915,1,eBrem
-0.000328704,0.000790833,0.0250001,1.17053,1480.35,-0.000331633,-0.000115176,1,eBrem
-0.00032581,0.000795321,0.0250001,1.17053,14.6247,-0.000114525,8.95807e-05,1,eBrem
-0.000648498,0.00182363,0.0250001,1.16329,106.058,-0.00122861,0.000259531,0.999999,eBrem
0.0007818,0.000699349,0.0250001,1.16973,0.743427,-0.00134942,7.69211e-05,0.999999,eBrem
0.000964666,0.000268087,0.0250001,1.1654,0.688528,0.000287187,0.000409121,1,eBrem
0.00089254,-0.00142774,0.0250001,1.16402,230.995,-0.000121909,-0.000274454,1,eBrem
0.000511268,0.000669494,0.0250001,1.16071,13.87,0.00139084,-0.000346941,0.999999,eBrem
-0.000437075,0.00159316,0.0250001,1.17636,54.7282,-0.000561612,0.00053657,1,eBrem
0.00040201,-0.00102332,0.0250001,1.16513,828.728,-0.000443691,0.000204018,1,eBrem
-0.00130813,-0.000233095,0.0250001,1.16241,161.765,-0.00254456,0.000979536,0.999996,eBrem
0.000993511,0.0010624,0.0250001,1.16642,240.053,0.000533254,0.000510294,1,eBrem
-0.000778951,0.000166425,0.0250001,1.16602,28.8134,0.000114346,-0.000516261,1,eBrem
-0.000302855,0.000315587,0.0250001,1.16872,2.71843,0.00111407,-0.000412698,0.999999,eBrem
-0.000308247,0.000308883,0.0250001,1.16872,979.34,0.000725135,-0.00106027,0.999999,eBrem
-0.000313831,0.00031271,0.0250001,1.16872,49.5661,0.00040177,-0.00082366,1,eBrem
2.84666e-05,6.47827e-05,0.0250001,1.17449,4487.79,-0.00164907,-0.000629692,0.999998,eBrem
-0.000613738,-0.000549454,0.0250001,1.16009,7.8366,0.000582162,-0.0012905,0.999999,eBrem
-0.00105491,-0.000813966,0.0250001,1.17671,76.5512,0.000252139,-0.000317676,1,eBrem
-0.00104818,-0.000821394,0.0250001,1.17671,21.3633,0.000592448,-0.00071022,1,eBrem
-0.000542602,0.000357833,0.0250001,1.16999,49.694,0.000435168,0.00127718,0.999999,eBrem
-0.000542144,0.000346962,0.0250001,1.16999,1.5241,0.000604875,0.000660049,1,eBrem
-0.00123075,0.000536514,0.0250001,1.15754,4.61943,-0.000709776,-0.000768138,0.999999,eBrem
0.000337326,0.000994233,0.0250001,1.16999,15.3467,-0.000919495,0.000842427,0.999999,eBrem
0.000344233,0.000977177,0.0250001,1.16999,9.39136,-0.000436556,-0.000414911,1,eBrem
0.0002567,-0.00121599,0.0250001,1.17425,1.82936,3.451e-05,-0.000720183,1,eBrem
0.00026389,-0.00120061,0.0250001,1.17425,2218.29,0.000408374,0.000141521,1,eBrem
-6.64483e-05,-0.00105718,0.0250001,1.16633,51.4589,-0.000853558,-0.000227361,1,eBrem
-6.99835e-05,-0.00105717,0.0250001,1.16633,17.1604,-0.00130295,3.65117e-05,0.999999,eBrem
-6.22084e-05,-0.00105582,0.0250001,1.16633,13.7861,-0.000913831,0.00011321,1,eBrem
-0.00126357,-0.000320109,0.0250001,1.17,50.618,-0.000404701,0.000528536,1,eBrem
-0.000162143,0.000296144,0.0250001,1.1579,1464.28,-0.000115463,-0.000133909,1,eBrem
-0.00015725,0.000305923,0.0250001,1.1579,1276.36,0.000309916,0.000411225,1,eBrem
-0.000449416,-9.70233e-05,0.0250001,1.16273,2.28814,-0.000766307,0.000538319,1,eBrem
-0.000762555,-0.00162777,0.0250001,1.16511,61.1419,-0.000449396,-0.00118629,0.999999,eBrem
0.000116538,0.00055548,0.0250001,1.15629,17.1258,0.00102612,0.000828692,0.999999,eBrem
0.000116761,0.000556593,0.0250001,1.15629,5.01965,0.000908297,0.000646448,0.999999,eBrem
0.001146,-0.000913504,0.0250001,1.15277,22.7758,0.000174138,-0.000509912,1,eBrem
-0.000432949,-0.00266657,0.0250001,1.16003,236.45,0.000482098,-0.000223113,1,eBrem
0.00177139,0.000384671,0.0250001,1.17409,23.7271,-7.09374e-05,0.000703977,1,eBrem
0.00170294,-0.00138237,0.0250001,1.16817,157.34,-0.000338521,-0.000474129,1,eBrem
0.00170234,-0.00138128,0.0250001,1.16817,0.491986,-0.000379939,-0.000398499,1,eBrem
0.00113507,-0.000976676,0.0250001,1.17334,256.3,-0.000124872,-0.000670264,1,eBrem
-0.000668191,0.00173333,0.0250001,1.16632,1855.33,0.000890448,0.000358928,1,eBrem
0.0174445,0.00798137,0.0250001,1.4268,0.426886,0.590229,0.277533,0.758027,eBrem
-3.3512e-05,-0.000693497,0.0250001,1.17872,46.5352,-0.00043863,0.000263888,1,eBrem
0.000411037,-0.00120254,0.0250001,1.16157,1.856,0.000274813,0.000387735,1,eBrem
-0.000327062,0.00251438,0.0250001,1.1543,91.2866,-0.000344662,0.000350066,1,eBrem
0.000105366,0.000605848,0.0250001,1.16868,139.627,-0.000600634,2.40441e-05,1,eBrem
0.000835087,-0.00112399,0.0250001,1.15613,108.801,0.000109066,0.00119563,0.999999,eBrem
0.00086516,0.000286754,0.0250001,1.16733,0.575846,0.000301791,-0.000167191,1,eBrem
-0.00188929,-0.000126733,0.0250001,1.16446,1462.54,0.00135402,0.000914066,0.999999,eBrem
0.000894927,0.000254718,0.0250001,1.16751,69.7457,0.00128336,3.97798e-05,0.999999,eBrem
0.000894912,0.000254664,0.0250001,1.16751,323.181,0.00134761,-3.48284e-05,0.999999,eBrem
-0.000685072,0.000774094,0.0250001,1.1761,1.09652,0.00025964,-0.000669074,1,eBrem
-0.0013807,-0.000438436,0.0250001,1.16278,7.71111,0.000570318,0.000247866,1,eBrem
-0.00138133,-0.000437541,0.0250001,1.16278,1.84444,0.000244876,0.000761799,1,eBrem
-0.0013824,-0.000440948,0.0250001,1.16278,29.6986,0.000175535,0.000491889,1,eBrem
-0.00122713,-0.000307435,0.0250001,1.16383,47.0611,-0.000764193,0.00101179,0.999999,eBrem
-0.0012301,-0.000256191,0.0250001,1.16296,196.032,0.000435147,-0.00122331,0.999999,eBrem
-0.00127014,-0.000629395,0.0250001,1.16963,12.7247,-0.000322148,-0.000145809,1,eBrem
-0.00127229,-0.000627039,0.0250001,1.16963,0.968235,-0.000592436,-9.18426e-05,1,eBrem
0.000191101,0.00124563,0.0250001,1.15363,23.4896,-0.000192835,-0.00117239,0.999999,eBrem
0.000192352,0.00124788,0.0250001,1.15363,67.97,-1.9879e-05,-0.000884564,1,eBrem
0.000731844,0.000539285,0.0250001,1.16442,1951.37,-0.00134758,0.000883444,0.999999,eBrem
-0.0015905,-0.000488666,0.0250001,1.16932,25.0781,-0.00077457,-0.000510491,1,eBrem
-0.00109452,-0.000653903,0.0250001,1.17372,2411.12,-0.000110014,0.000599707,1,eBrem
0.00027882,0.00155679,0.0250001,1.15907,2072.11,0.000834156,0.000348048,1,eBrem
0.000274922,0.00155934,0.0250001,1.15907,101.976,0.000562287,0.000503877,1,eBrem
0.000270503,0.00155626,0.0250001,1.15907,13.6751,0.000348313,0.00031824,1,eBrem
-0.000285537,-0.00142474,0.0250001,1.18125,94.3488,-0.000552276,0.000892279,0.999999,eBrem
0.000510443,0.000583377,0.0250001,1.1635,4707.74,-0.000553618,0.000130876,1,eBrem
0.000838504,0.000198126,0.0250001,1.1761,4366.28,0.000238481,-0.000362967,1,eBrem
-0.000228025,0.000366674,0.0250001,1.16399,34.536,-0.000718948,-0.000868986,0.999999,eBrem
0.00052785,-0.000101163,0.0250001,1.17005,1407.08,0.000444724,-0.000927946,0.999999,eBrem
-0.00010724,-0.000235053,0.0250001,1.16539,19.7077,0.000609841,0.00047136,1,eBrem
-0.000109054,-0.00024405,0.0250001,1.16539,150.187,0.000362827,-0.000133696,1,eBrem
-0.00046636,0.000488036,0.0250001,1.16829,9.9735,0.000230883,0.000737505,1,eBrem
0.00197422,-3.41298e-05,0.0250001,1.16943,3.53196,0.000485268,-0.000343271,1,eBrem
0.00197256,-3.57311e-05,0.0250001,1.16943,1.63838,0.000403422,-0.000434758,1,eBrem
0.00197253,-3.55155e-05,0.0250001,1.16943,0.380517,0.000402166,-0.000424658,1,eBrem
0.00139028,4.31069e-05,0.0250001,1.16328,1698.67,0.000530204,0.000477532,1,eBrem
-0.000530491,0.000635182,0.0250001,1.17091,169.501,-0.000995755,0.000169511,0.999999,eBrem
-0.00105873,0.000341389,0.0250001,1.1647,2.64763,3.81393e-05,-0.000832788,1,eBrem
-0.001055,0.000347335,0.0250001,1.1647,79.4191,0.000237395,-0.000289579,1,eBrem
0.000997912,-0.000195804,0.0250001,1.17041,0.998604,0.000119135,5.14356e-05,1,eBrem
0.000858736,-0.00193731,0.0250001,1.16889,491.223,-0.000362679,-0.000687162,1,eBrem
0.000949385,-0.000402417,0.0250001,1.17721,11.6326,-9.72775e-05,-0.000836504,1,eBrem
0.000949551,-0.000419211,0.0250001,1.17721,4209.89,-0.000277766,-0.000721507,1,eBrem
0.00025248,0.000534283,0.0250001,1.1818,20.5068,-0.000674488,-0.000207262,1,eBrem
0.000250874,0.000537463,0.0250001,1.1818,4.78047,-0.000780477,2.08832e-05,1,eBrem
-0.000658953,0.000648218,0.0250001,1.17561,59.4491,-0.000141211,0.000401716,1,eBrem
0.000382333,0.00155705,0.0250001,1.16384,36.0053,-0.000151669,-0.00123652,0.999999,eBrem
-0.00109675,0.00018344,0.0250001,1.17405,44.5326,-0.00131698,-0.000266472,0.999999,eBrem
0.00142996,-0.000109691,0.0250001,1.16526,330.268,-8.12523e-05,0.000632593,1,eBrem
0.00110252,-0.00108198,0.0250001,1.17147,1.33221,0.000708478,-0.000201772,1,eBrem
-0.00118811,-0.000169447,0.0250001,1.17486,32.259,-0.000904666,-4.21233e-05,1,eBrem
-0.00118584,-0.000164552,0.0250001,1.17486,118.036,-0.000746616,0.000270271,1,eBrem
0.000826875,0.000653054,0.0250001,1.16176,989.962,-0.000277995,0.000152474,1,eBrem
0.000826207,0.000656528,0.0250001,1.16176,602.444,-0.000339441,0.000401933,1,eBrem
-0.000237097,0.00206294,0.0250001,1.15799,24.4167,0.000677002,0.00145849,0.999999,eBrem
-0.000240321,0.0020591,0.0250001,1.15799,433.726,0.00028334,0.00103011,0.999999,eBrem
-0.00193528,-0.000322231,0.0250001,1.16439,164.537,0.000454051,-0.000711995,1,eBrem
-0.00194103,-0.000324189,0.0250001,1.16439,6.07496,-2.02597e-05,-0.000807458,1,eBrem
-0.000308651,-0.000223069,0.0250001,1.16314,2002.83,0.000499397,-0.000599724,1,eBrem
0.000204937,-0.000280162,0.0250001,1.16725,3674.96,-0.000816424,3.63432e-05,1,eBrem
-0.00104198,-0.000740866,0.0250001,1.17254,9.76296,-0.00179282,0.000992689,0.999998,eBrem
-0.00234947,-0.00100208,0.0250001,1.16333,2969.63,-0.00057552,-0.000213427,1,eBrem
7.31809e-05,-0.00184908,0.0250001,1.16096,145.189,0.000351315,0.000862947,1,eBrem
0.00120514,0.000155847,0.0250001,1.16896,82.1091,0.00118431,0.000497544,0.999999,eBrem
-0.000760829,-0.0020144,0.0250001,1.17069,162.402,-0.00165232,-0.000587802,0.999998,eBrem
-7.83159e-05,0.000460589,0.0250001,1.18301,146.788,5.18753e-05,-0.000614694,1,eBrem
-7.76632e-05,0.000461212,0.0250001,1.18301,1.54137,8.4191e-05,-0.000577742,1,eBrem
0.00167949,-0.000948284,0.0250001,1.16745,4.76101,0.00170341,-0.000241102,0.999999,eBrem
-0.00174813,0.00134225,0.0250001,1.15872,327.949,-0.000332013,0.000843122,1,eBrem
1.14624e-05,-0.000768767,0.0250001,1.1781,2325.17,0.000377201,-0.00144083,0.999999,eBrem
8.94972e-06,-0.000763012,0.0250001,1.1781,7.97043,-8.75147e-05,-0.000430167,1,eBrem
7.00065e-06,-0.000763586,0.0250001,1.1781,8.82863,-9.66834e-05,-0.000641948,1,eBrem
0.000187317,0.000891291,0.0250001,1.17113,4.07048,0.000506383,4.15829e-05,1,eBrem
0.000187812,0.000887571,0.0250001,1.17113,5.06025,-0.000304936,-0.000461416,1,eBrem
0.000190636,0.00088463,0.0250001,1.17113,125.76,-0.000171712,-0.000592179,1,eBrem
-0.000549254,-0.00208435,0.0250001,1.17043,12.5431,0.000260106,-5.56376e-05,1,eBrem
-0.000549143,-0.00208432,0.0250001,1.17043,1.37095,0.000363404,-5.64778e-05,1,eBrem
-0.000550758,-0.00208386,0.0250001,1.17043,722.53,8.70182e-05,4.23622e-05,1,eBrem
0.000235916,-0.00116057,0.0250001,1.15675,465.773,-0.000552583,0.00118208,0.999999,eBrem
-0.00135567,-0.000427571,0.0250001,1.15914,455.223,0.000638152,-0.000329279,1,eBrem
0.00035385,-0.000548785,0.0250001,1.17878,671.741,-0.000175587,-0.000596691,1,eBrem
0.000352039,-0.000550963,0.0250001,1.17878,88.0261,-0.000278888,-0.000698199,1,eBrem
0.000937943,-0.000849626,0.0250001,1.16902,55.2079,-0.0010102,-0.000985598,0.999999,eBrem
0.000128559,-0.00112257,0.0250001,1.16627,11.7383,-0.000788695,-0.000610079,1,eBrem
0.000582225,0.000652038,0.0250001,1.17896,1.86559,-0.00116965,0.000484344,0.999999,eBrem
-0.000230855,-0.00137189,0.0250001,1.17673,1.1028,-0.000389339,0.000238749,1,eBrem
-0.000228988,-0.00137281,0.0250001,1.17673,330.138,-0.000236398,0.000161953,1,eBrem
0.00145652,0.00156981,0.0250001,1.1688,0.747039,-0.000474505,-0.000288746,1,eBrem
-0.000147151,-0.000726553,0.0250001,1.16131,86.8203,-0.000194485,0.00135539,0.999999,eBrem
0.00261289,0.00172228,0.0250001,1.17339,2.04803,0.000433317,-0.000334221,1,eBrem
0.000288479,-0.000517199,0.0250001,1.16219,35.6231,-8.0979e-06,-0.000521713,1,eBrem
-0.000690057,-0.000368086,0.0250001,1.16146,1022.32,0.000264288,0.00118188,0.999999,eBrem
0.000172322,-0.0025343,0.0250001,1.17413,2.32275,7.70163e-05,-0.000978082,1,eBrem
0.000925317,0.000215987,0.0250001,1.17775,1394.55,-0.000488589,-0.00102386,0.999999,eBrem
-0.000312221,-0.00150401,0.0250001,1.16358,4.75978,0.00111651,-0.000876924,0.999999,eBrem
-0.000322288,-0.00150005,0.0250001,1.16357,16.7484,0.000487123,-0.000638492,1,eBrem
-0.000772771,0.000638912,0.0250001,1.16896,727.538,2.44677e-05,-0.000351476,1,eBrem
0.000215795,-0.000655196,0.0250001,1.16311,647.359,-0.000727226,0.00103877,0.999999,eBrem
0.0005493,0.00037464,0.0250001,1.16131,317.298,0.00139892,0.00209257,0.999997,eBrem
0.000814171,0.00134701,0.0250001,1.15255,13.2046,-0.000326583,-0.000176683,1,eBrem
-0.00251734,-0.000448213,0.0250001,1.16683,1.59606,0.000155271,-0.000457007,1,eBrem
-0.00136936,-0.00011242,0.0250001,1.17568,563.799,0.000462144,4.28285e-05,1,eBrem
-0.000398332,0.000105532,0.0250001,1.16676,164.763,0.000422265,-0.0008635,1,eBrem
-0.00039873,0.000105585,0.0250001,1.16676,1.97476,0.000312994,-0.000878434,1,eBrem
0.000505643,-0.00161629,0.0250001,1.16683,283.698,0.00227578,-0.000230854,0.999997,eBrem
0.00108209,0.000741563,0.0250001,1.16458,1782.56,-0.00055882,0.000370613,1,eBrem
0.00108751,0.000736316,0.0250001,1.16458,2605.98,-0.00019449,0.000172304,1,eBrem
-0.000956288,-0.00111852,0.0250001,1.1723,238.51,0.000129868,0.000395829,1,eBrem
0.000618061,-0.0023084,0.0250001,1.17115,21.9597,-0.000197661,0.000259581,1,eBrem
-0.000111044,-0.001248,0.0250001,1.17565,36.6981,0.00026899,-0.000162345,1,eBrem
-0.000631018,0.00164789,0.0250001,1.16824,5.07259,-0.000348104,-0.000845849,1,eBrem
-0.000621096,0.00166545,0.0250001,1.16824,111.929,0.000237678,0.000138824,1,eBrem
-0.000624862,0.00165904,0.0250001,1.16824,3.056,6.15487e-05,-0.000168989,1,eBrem
-0.000630955,0.00166057,0.0250001,1.16824,159.859,-0.000198723,-0.000103436,1,eBrem
0.00094531,7.61941e-05,0.0250001,1.17791,1802.36,0.000326897,0.00102136,0.999999,eBrem
0.00103749,0.000166633,0.0250001,1.1729,13.1541,0.000250698,0.000891481,1,eBrem
5.44675e-05,2.05111e-05,0.0250001,1.16621,59.4805,-0.000142484,-0.000680758,1,eBrem
-0.00140224,0.00143216,0.0250001,1.16677,2495.53,0.000343267,-1.81395e-06,1,eBrem
-0.00140525,0.00142614,0.0250001,1.16677,80.2987,0.000211829,-0.000264065,1,eBrem
0.000396231,0.000697865,0.0250001,1.17335,129.397,0.000126844,7.89549e-05,1,eBrem
5.05624e-05,-0.000361334,0.0250001,1.17954,6.65904,-0.000304421,-0.000246217,1,eBrem
4.97161e-05,-0.000361804,0.0250001,1.17954,3126.79,0.000300958,0.000312132,1,eBrem
0.00244412,0.0013767,0.0250001,1.16471,0.634842,0.000210582,5.43154e-05,1,eBrem
-0.000205852,-0.000229282,0.0250001,1.1631,52.5941,-0.000675196,-0.000808493,0.999999,eBrem
1.41355e-05,-0.000556385,0.0250001,1.17593,313.675,0.000949419,-0.000848557,0.999999,eBrem
0.000478441,-0.000347456,0.0250001,1.1686,2144.57,-0.000190744,-0.000179793,1,eBrem
-0.000986393,0.00129961,0.0250001,1.17422,1.86467,-0.000623776,-0.000104956,1,eBrem
0.000472212,0.000380089,0.0250001,1.16118,2.57887,-0.000504999,0.000533955,1,eBrem
0.00193328,0.0004887,0.0250001,1.16874,60.9873,0.000114542,0.000346281,1,eBrem
