#class tools::wcsv::ntuple
#title Electrons Output for QuickPIC
#separator 44
#vector_separator 59
#column double X [m]
#column double Y [m]
#column double px/pz
#column double py/pz
#column double CT-Z[m]
#column double Gamma (Energy)
-9.08286e-06,3.4335e-06,0.00130099,-0.000140385,3.20741e-06,9985.49
4.05561e-06,3.86314e-06,0.00086533,0.000354804,1.62933e-06,9947.41
-9.75894e-06,1.19047e-05,-0.000157518,-0.00194664,1.4551e-06,3545.14
1.70665e-05,1.08656e-05,-0.0011525,-0.000229108,1.03609e-06,9997.75
9.93209e-06,2.20034e-06,0.000672161,-0.000931132,1.76528e-06,9373.01
1.34051e-05,1.58379e-05,0.000303894,-0.000704778,-9.27755e-07,9983.47
-6.40417e-06,-3.62805e-07,0.000502059,-0.00044034,8.12127e-08,9977.91
-4.48912e-06,3.00992e-06,0.000860894,8.63637e-05,-1.02046e-06,8749.3
-1.60506e-05,-2.55065e-05,-4.22274e-05,0.000307035,9.08758e-08,9977.92
1.32636e-05,2.02973e-05,0.0002945,0.00140459,-4.10476e-06,9845.92
-1.27426e-05,1.15257e-05,-8.49472e-05,-8.53358e-05,-3.59891e-07,9957.55
9.30342e-06,1.92833e-06,0.000274732,8.61548e-05,4.35677e-06,9982.89
-1.7654e-05,5.37534e-06,-0.000415288,0.000925258,6.52434e-07,9984.08
-1.76537e-05,-5.40997e-07,-0.000704756,0.0006343,1.6705e-06,9418.99
-6.99421e-08,8.96355e-06,0.000288216,-4.64531e-05,-1.85375e-06,8232.86
-2.36348e-05,1.43869e-05,0.000418055,-4.34652e-05,1.60732e-07,9096.9
6.39965e-06,1.41196e-05,-0.00118394,-0.000281524,1.29484e-06,9992.56
1.17253e-05,6.36275e-07,-0.000536985,-0.00126166,2.50359e-06,6248.84
5.38444e-06,4.12053e-06,-0.000997677,0.000734085,-4.54833e-08,9967.97
-1.69499e-05,7.48349e-06,-0.000250926,0.00112675,2.24946e-07,9991.28
-5.561e-07,3.74271e-06,-0.00112253,0.000635766,3.94355e-07,9107.62
4.47086e-06,-9.68841e-06,0.00039986,0.000287977,-6.37885e-07,9965.86
-1.54655e-05,1.27348e-05,0.00177253,0.000661355,1.4982e-06,9978.75
1.71749e-05,-9.04501e-06,0.00058479,0.000419807,-3.05077e-06,9975.68
4.01022e-06,2.20761e-06,-0.000132534,0.00188118,-1.82001e-06,8716.76
-5.67203e-06,-3.7097e-06,0.00065589,-0.000883694,1.91188e-06,9969.62
-7.32072e-07,4.62786e-06,-0.00050496,0.000652036,5.22131e-06,9970.76
2.9651e-06,1.28328e-06,0.0123802,-0.00233872,-3.14681e-06,616.627
-4.28723e-06,-1.61391e-05,-0.000380232,0.00010899,-1.32424e-06,10019.3
1.55961e-07,9.755e-06,-0.00100298,7.14562e-05,6.64043e-07,9975.65
9.16908e-06,-5.5434e-06,0.000176023,-0.00141114,-1.107e-06,9960.43
2.06848e-06,-5.70494e-06,-0.000465333,-4.43925e-05,-6.34369e-07,9986.25
6.15744e-06,1.78037e-05,-0.000395246,-2.11647e-05,-4.92241e-07,9967.92
2.49666e-06,1.13696e-05,0.000299237,0.00067486,2.12818e-06,9361.03
9.62099e-06,7.31451e-06,0.000532553,0.000204866,1.06723e-06,9989.87
6.82913e-07,-2.69944e-06,-0.00107113,0.000938925,-8.15821e-07,9430.36
8.74668e-06,-1.3998e-05,-5.47647e-05,0.000235246,-5.18381e-06,9985.7
1.09735e-05,-1.46021e-06,0.000666318,0.000328859,1.64532e-06,9937.92
-1.08779e-05,5.93418e-07,-0.000526044,-0.000847242,1.92916e-06,9974.39
-1.7315e-05,-5.05945e-06,-0.000411307,-0.00188257,-2.21596e-06,9980.02
2.03992e-06,7.95151e-06,-0.000464496,0.000463496,2.71754e-06,9831.75
9.89929e-05,-1.13287e-05,-0.15933,-0.714626,6.06159e-05,9.09773
-1.8213e-06,-3.30843e-06,-0.000506583,-0.000147703,8.9421e-07,9819.68
3.32804e-06,-1.26141e-05,-0.0010009,-0.000732916,-4.81182e-07,7346.92
-5.74846e-06,8.09875e-06,0.00106714,0.000215151,-9.24724e-07,1632.12
-5.30034e-06,2.44253e-06,-0.000358847,-0.000285275,-2.42891e-06,9938.75
-6.19144e-06,5.77002e-06,0.000686866,-0.00118451,2.5624e-06,9983.68
5.16254e-06,-2.82543e-06,-0.00143162,0.000347934,1.77977e-07,9839.46
-1.02418e-05,1.28867e-05,-0.000718397,-0.000405069,-1.59099e-06,9989.45
-5.06115e-06,1.6925e-05,0.000164745,-0.000533253,2.82535e-06,9993.19
2.90529e-06,2.06024e-05,-0.000576623,0.000442934,1.17661e-06,4946.71
-8.47321e-06,-2.53407e-05,-0.000239922,0.000583347,-1.14297e-06,9853.56
-4.92096e-07,7.43924e-06,0.000289035,0.00108827,-2.7954e-07,9980.03
8.70063e-06,9.05996e-06,0.000343839,-0.000541673,-1.5955e-06,9929.23
6.60771e-06,2.20967e-06,0.00073257,0.000229218,-4.11092e-07,9945.46
-9.3732e-06,2.32772e-09,0.000287233,0.000763265,1.60758e-06,9911.35
-1.1884e-05,7.63866e-06,-0.000639429,0.000183328,9.44308e-07,9998.93
-6.8911e-06,1.37182e-05,0.000315458,0.000345785,3.06658e-06,9971.08
-4.6641e-06,-1.9496e-05,0.000603602,5.55251e-05,2.51701e-06,9967.71
1.78396e-06,-1.46631e-05,0.000143498,0.000545911,-7.21897e-07,10010.8
1.12435e-05,6.42979e-06,0.00100565,0.00048342,-2.12034e-06,9999.08
7.8508e-06,-7.25256e-06,-0.000975858,0.000181529,3.20515e-06,9968.54
7.05426e-06,-2.05006e-08,9.77347e-05,0.000517256,2.0106e-06,9987.78
2.34092e-06,-1.43727e-05,0.000638774,0.00038098,2.90306e-07,8663.44
-8.62379e-06,1.26223e-05,0.000699454,-0.000567503,2.34925e-06,9963.09
2.08794e-06,-8.88677e-06,-5.97378e-05,0.000473671,-3.54557e-06,9380.65
-2.36297e-07,1.70202e-05,-1.67504e-05,0.000152367,2.36885e-07,9966.02
-9.11308e-06,1.44547e-05,0.00178266,0.000982668,-3.58886e-06,1043.79
1.35536e-05,-9.54534e-07,-0.000167877,-0.00140425,3.22482e-06,9959.32
6.82313e-06,1.56566e-05,-0.00010923,0.000151443,6.06759e-07,9961.95
4.61993e-07,2.41343e-06,0.000617676,0.000160869,-4.46019e-06,7284.07
1.61124e-05,-1.02508e-05,-0.000941229,0.000241205,-3.83499e-07,9963.21
-4.31997e-07,5.58303e-08,0.000889765,0.000581576,8.11559e-07,9874.16
1.47796e-05,3.41057e-06,0.000132598,0.000811986,-1.39084e-06,9973.95
7.98078e-06,-9.69209e-07,0.00125303,-0.000815776,-6.55497e-07,9944.52
-1.86378e-05,1.07235e-05,-0.000820634,-0.000294547,2.0076e-06,10000.9
-1.37471e-06,-6.4441e-06,0.000719339,4.60015e-05,-2.47757e-08,9945.52
-5.27774e-06,-2.28078e-05,-0.000164904,-0.000101891,-1.10062e-06,10009.3
-1.80236e-05,4.86063e-06,-0.000407665,-0.000237903,-1.54545e-06,10004.1
-1.01298e-06,-4.88052e-07,-0.000396264,0.000218379,-3.46421e-06,9805.05
-1.11101e-05,1.26678e-05,0.000232628,-0.00043579,2.05794e-06,9987.67
2.34251e-06,1.38346e-06,0.000733784,0.00058031,-1.89362e-07,9980.03
5.53417e-07,1.11356e-05,0.000610918,-0.000333647,2.06576e-06,9999.1
-1.54249e-05,1.44237e-06,-0.000585835,0.000979773,-1.52248e-06,9989.49
-8.58948e-06,4.11499e-06,0.0011394,-0.000289498,8.48849e-07,10022.6
1.07108e-05,-5.73642e-06,0.000476052,0.0012294,-1.53111e-06,553.497
-2.40358e-07,-5.39936e-07,-0.000945102,0.000413803,4.15996e-06,9935.78
1.45868e-05,8.99284e-06,0.000456122,-0.000126489,1.04971e-06,9973.85
5.92132e-07,7.82324e-07,0.000464042,0.000942019,-1.40939e-06,4743.17
1.00994e-06,1.32833e-05,0.00121008,-0.000283339,-2.4314e-06,4100.49
2.06807e-06,4.94704e-06,0.000260413,-0.0005245,4.58859e-07,9992.7
-1.70939e-05,4.7626e-06,0.000636329,-0.000165184,3.69974e-07,10014.7
3.92374e-07,8.49939e-06,0.000430608,-0.000268486,-3.75629e-06,9995.21
-4.07577e-06,-1.4236e-05,0.00153737,-0.00172701,3.34128e-06,9988.3
6.25835e-06,-5.74255e-06,0.00080308,0.000278694,-1.47457e-06,9369.3
4.8876e-06,-7.22962e-06,-0.146477,-0.168897,-1.31874e-06,22.1343
-9.78167e-06,6.88022e-07,0.000349529,0.00110902,1.57949e-06,9957.46
5.06104e-06,-6.24744e-06,0.00140335,0.000910977,1.17055e-06,9945.09
-7.31353e-07,6.72993e-06,0.000358491,0.000122837,1.40148e-06,9990.72
7.40309e-06,1.46453e-06,-0.0010102,-0.000433664,-1.28046e-06,9960.37
1.2589e-05,-1.71315e-05,-6.90654e-05,-0.000427271,2.72593e-06,10006.9
-1.3919e-05,1.07584e-05,-0.0021766,0.000166099,-2.27524e-06,9993.91
4.53465e-06,3.24456e-06,0.000279142,-7.23576e-05,3.82861e-08,9539.31
1.19474e-06,-4.04535e-06,-0.000961302,-0.000422018,-3.10582e-07,9975.93
-6.7566e-06,6.78865e-06,0.00018149,0.00056965,-2.65238e-07,9974.7
-4.43027e-06,-1.74984e-05,0.000789156,-0.000181065,2.48467e-06,9987.27
1.25487e-05,2.2109e-06,0.000526262,-0.00100764,2.66914e-08,9955.18
1.08576e-05,-6.3374e-06,-0.00870626,0.0159643,-8.80174e-07,225.139
-1.05414e-05,-7.94845e-06,-0.000452215,-0.000181957,3.25714e-06,9967.99
1.14355e-06,-8.25725e-06,-0.000217616,0.00093711,3.68642e-06,9956.08
-2.29019e-06,-4.07559e-06,-0.000432988,-0.000194136,-4.51101e-06,9920.02
-2.14476e-05,7.86272e-07,0.000480136,-0.000166036,1.85316e-06,9965.89
7.148e-06,-1.09978e-05,0.00127076,0.000662706,-9.5519e-07,9997.1
-6.99091e-06,2.91623e-06,0.000143675,-0.000166338,7.06601e-07,9947.87
3.23847e-06,7.70404e-06,-0.000126583,0.000881027,5.03715e-06,8799.12
-5.29684e-06,1.98338e-06,0.000834061,-0.000271098,3.08633e-06,9994.93
-7.43124e-06,-4.84586e-06,9.02238e-05,0.00164953,-1.87887e-06,9835.55
1.28357e-05,2.52543e-06,-0.000802725,0.00028551,2.25584e-06,9985.18
-7.89087e-06,-1.17596e-05,0.000550508,0.000244465,-8.36042e-07,9960.17
-8.39784e-06,6.38811e-06,-0.00045095,-0.000938247,-3.45354e-07,9963.28
1.68789e-05,-5.63979e-06,-0.00124758,0.000194479,-1.35801e-07,9948.15
-3.5467e-06,-8.97448e-07,-2.93316e-05,0.000525481,-1.12457e-06,8597.55
-2.8179e-07,5.79424e-06,-6.1497e-05,1.64496e-05,1.62264e-06,9979.89
-6.65616e-06,-3.05282e-07,0.000486698,0.000543106,8.69602e-07,9995.15
1.55981e-05,9.55115e-06,0.00188672,-0.00223405,1.35346e-06,9947.04
-2.89935e-06,-4.49823e-06,0.00501358,-0.0165557,2.21431e-06,225.115
-3.49801e-06,1.03653e-06,-0.000102442,0.000544362,3.24761e-07,9986.37
4.18219e-06,-1.14606e-05,0.00206502,-0.000220375,1.776e-06,9987.83
1.01674e-07,-2.34328e-06,-0.000191477,-0.0002593,5.85467e-07,9893.06
1.86254e-06,-1.44903e-05,-0.00019918,0.0010483,6.40914e-08,9914.53
-2.87989e-06,1.05525e-05,-0.000330786,-0.00179457,4.17972e-06,9986.7
3.94975e-06,-2.13131e-06,-0.000718429,0.00103173,-1.14739e-06,9977.71
1.50873e-05,3.64487e-06,0.000680514,0.000879274,-2.5066e-06,9923.21
5.64456e-06,2.28684e-06,6.44527e-05,0.0011165,-1.04943e-06,9974.46
2.84393e-06,-1.72446e-05,0.00334032,1.14383e-05,-5.9214e-07,9959.81
-1.15361e-06,-1.95565e-06,0.000864436,-0.00115356,1.63621e-06,9949.85
6.94206e-06,3.25282e-06,0.00108229,-0.000781003,2.2747e-06,8007.67
3.42932e-06,1.92513e-05,0.000407446,0.000805015,3.11765e-06,9975.12
-1.4739e-05,-6.67192e-06,0.000126126,-0.000613331,2.19334e-06,9712.78
-1.52199e-05,-1.30942e-06,0.00134154,0.000367429,-2.55825e-07,9969.7
-1.826e-05,-6.59859e-08,0.000420316,0.000930034,-2.71229e-06,6068.54
4.30781e-06,-1.71551e-05,0.000504295,-0.00107726,1.47971e-06,10009.6
6.37554e-06,8.99688e-06,0.000578355,-0.000407669,3.1358e-06,10002.5
4.00635e-06,6.29397e-06,0.000922571,-0.000827513,1.72511e-06,9954.24
8.34418e-06,-8.07837e-06,0.000317751,0.0011034,-2.65907e-07,3447.67
-1.69614e-06,-8.0875e-06,0.000278921,-0.000498119,8.07376e-07,9952.78
-1.90811e-06,8.35818e-06,0.00141827,0.000374216,-1.08691e-06,9969.05
-2.25636e-05,-3.16718e-06,-0.000252528,7.17011e-05,-2.14849e-06,9958.73
-1.16775e-05,-2.07975e-06,-2.00594e-05,-0.000159481,-1.29134e-06,9966.82
9.37123e-06,-7.10823e-06,-0.000209789,0.000787413,1.84165e-06,9989.93
4.02354e-06,-1.43122e-05,-0.000923639,-0.000233167,1.33263e-07,9958.11
-1.64956e-05,-1.72787e-05,0.00152157,0.000120093,-9.67671e-07,9613.98
-1.61333e-05,4.51835e-07,-0.00062572,0.00115906,1.58836e-06,9861.3
9.41727e-06,1.5716e-06,0.000263679,5.94047e-05,-1.94683e-06,9309.91
3.91352e-06,-4.65704e-06,0.000361055,-0.000178371,-4.91435e-07,9981.78
-9.65393e-06,-6.8954e-06,-0.000829355,-0.00111458,-1.59377e-06,9994.06
6.7166e-07,-5.78876e-06,0.000668441,-0.0015712,-1.07723e-06,9627.09
1.01177e-05,8.99105e-06,0.000108178,-0.00120889,1.10015e-06,9877.51
2.03722e-07,1.11908e-05,0.000184461,-0.000159041,-1.76748e-06,9991.93
-3.10135e-06,1.02818e-05,-0.00270822,0.00281192,2.03607e-06,9093.79
-1.36251e-05,-3.55832e-06,0.000251209,0.000266937,1.71454e-06,9991.78
-1.26596e-05,-4.43204e-06,9.36435e-05,0.000807489,-1.22685e-06,10001.6
-9.459e-06,7.86175e-06,-0.000437018,-0.000230025,2.41306e-06,9933.71
6.90063e-05,2.81269e-05,0.577837,0.116988,3.18921e-05,7.26073
-5.45719e-06,-6.97755e-07,0.000300037,-0.000940708,-1.45635e-06,10025.6
1.44903e-05,1.57783e-05,-5.38294e-06,0.000261111,-1.94013e-07,9953.19
1.37005e-07,-7.64227e-06,-0.000719596,8.92369e-05,2.19839e-06,9918.42
-1.46122e-05,-6.18194e-06,0.000507702,-0.000521137,1.56782e-07,9988.99
6.73478e-06,2.66406e-05,0.000514425,-0.000548632,1.36405e-06,9798.44
8.37006e-06,1.65123e-05,-0.00100526,0.000803181,-7.04977e-07,9965.73
-3.54309e-06,-1.51392e-05,0.000687254,-0.000153224,-2.23783e-06,10016.7
3.61922e-06,-2.99321e-05,0.000412444,-0.000869662,-2.09789e-06,8038.45
-3.63964e-07,-4.23204e-06,0.00020482,-0.000555905,1.78301e-06,9817.69
1.49829e-05,1.62053e-05,-0.000840539,-0.0011469,3.18446e-06,9952.09
6.41382e-07,8.74653e-06,-0.000289348,-0.00058963,-2.24464e-06,9709.58
-4.42204e-06,1.30597e-05,0.000601463,0.00123024,3.16667e-06,9998.22
-4.92125e-06,-8.29372e-06,0.000876344,-0.000138377,6.1624e-06,9992.38
9.29278e-06,-1.55721e-05,0.0010047,-0.00123894,-1.59318e-06,9973.57
1.12374e-05,-3.12444e-06,0.00153059,-0.00103338,6.69055e-08,9984.21
1.67471e-05,-2.97157e-05,-0.00040708,0.00052634,-1.90021e-08,9996.85
9.15939e-07,-3.69666e-06,-0.000146858,6.71309e-06,1.82196e-06,9966.44
1.23662e-05,-4.52322e-06,0.00107944,0.000313452,2.44635e-06,9987.96
4.51996e-06,-1.2461e-05,8.18448e-05,-0.000307436,1.54467e-07,9968.95
-1.23761e-06,1.29776e-06,-0.000175737,-0.0002931,-1.24089e-06,9989.18
-1.30348e-05,1.32181e-05,-0.000319762,-0.000491997,-1.71592e-07,9883.19
6.04096e-06,2.36507e-05,-0.000429751,-0.000808814,-1.9682e-06,9958.18
-2.188e-05,1.29488e-05,-0.000479827,0.00101574,-1.6592e-06,9574.03
1.19377e-06,-1.10682e-05,-2.31648e-05,0.000784651,-1.45535e-07,9969.57
-1.50332e-05,2.81384e-07,-0.00032737,0.00238212,1.02749e-06,6537.89
-5.45482e-06,1.9901e-05,-0.000961395,-0.000143447,2.44421e-06,9987.84
-1.8229e-07,-3.25875e-06,-0.000899909,0.000590591,-8.8749e-07,9941.36
-8.65824e-06,-8.66727e-06,-0.00101329,0.000791478,-1.74018e-06,9601.03
-2.36802e-06,-1.23667e-06,-2.79188e-06,-0.0009999,5.69236e-07,9975.48
1.71622e-05,-7.99793e-07,-8.07751e-05,-0.00070157,2.09777e-06,9973.89
4.51166e-06,-3.31598e-06,0.000853681,0.000546818,-9.70071e-07,9952.56
-1.35771e-06,2.85591e-06,0.00116205,-0.000422537,-9.92524e-07,9962.6
-2.34573e-06,1.69666e-05,0.000262477,0.000564512,-2.61777e-06,9632.24
-2.64734e-05,-1.5862e-05,-0.00118051,0.000521887,3.41249e-06,9964.85
-8.20801e-06,-9.87033e-06,-0.0013365,7.64408e-05,-1.51416e-06,9956.49
-1.22417e-06,-1.22483e-05,-4.64349e-05,0.00115695,-5.48372e-07,9972.46
2.75791e-06,1.12328e-06,0.00148653,0.000151525,3.69648e-06,4805.71
1.45854e-06,5.26836e-06,0.000181019,0.000938934,2.15998e-06,9977.35
-1.54946e-05,6.12363e-06,-0.00139883,-0.000688566,1.31297e-06,9995.72
-1.86626e-05,-1.09697e-05,0.000137589,-0.000440292,4.61846e-07,9987.37
1.19409e-05,-2.52105e-06,-0.000112939,0.000898662,1.18477e-06,8964.05
-8.34355e-06,-2.78792e-06,0.00236961,-0.000357974,5.90353e-07,5822.91
1.46524e-05,2.08982e-05,0.000102919,-0.00157117,4.66348e-07,9982.88
3.04009e-06,-1.51846e-05,0.000151563,-0.00142044,9.56261e-07,9726.3
-5.78634e-06,-1.00601e-05,-1.64503e-05,-4.21223e-05,1.89065e-06,9995.64
9.65822e-06,7.18701e-06,-0.000326738,-0.000674652,2.106e-08,9984.13
-1.88937e-06,1.70521e-05,-0.00038331,-0.000875145,4.13392e-06,9970.12
-1.08366e-06,-3.25698e-06,0.000645967,0.000725505,1.81203e-06,9962.85
6.53972e-06,1.96613e-05,-0.000411182,0.00075515,-2.35595e-06,10000.9
-1.14876e-06,-2.30475e-06,-0.000826631,0.000568357,-1.41619e-06,9971.35
-8.68262e-06,-7.58987e-06,-5.15576e-05,-0.000590022,4.83715e-07,9933.31
1.0685e-06,-6.30248e-06,-0.00031117,-0.000815921,-3.81677e-07,10006.5
5.93158e-07,8.86694e-06,-0.000482399,0.00140885,1.08779e-06,9880.76
-1.8353e-06,-1.00959e-05,0.000272666,-9.37156e-05,-2.10813e-06,9986.56
-2.92225e-06,3.9151e-09,-0.00226897,-0.000794594,-2.46735e-07,10020.5
1.94497e-05,5.87239e-06,0.00218235,0.000159413,3.39274e-07,9994.9
1.69641e-05,5.29043e-06,-0.00103436,0.000715313,1.75047e-06,9735.11
-1.0565e-05,-1.47449e-06,0.00061919,-9.39968e-05,-2.23987e-06,9964.53
5.39787e-06,2.33482e-06,0.00150316,-0.00101134,2.52867e-06,9994.14
-1.039e-05,4.22248e-06,0.000339897,0.00140773,2.06634e-06,9979.83
-3.45007e-06,3.26484e-06,-0.00105615,1.58252e-05,1.53968e-06,8607.25
1.5796e-06,4.10345e-06,0.000296631,-0.000376237,2.41207e-06,9954.26
-8.64118e-06,-2.96861e-06,-0.000104097,-0.000210198,8.31562e-07,9987.74
2.02488e-05,-2.34543e-06,0.00113583,0.000212798,-2.85774e-07,9599.58
3.65657e-06,-2.82649e-06,0.000102523,0.000347058,-1.38336e-07,9976.25
-8.31895e-07,-2.42123e-06,-6.1797e-05,0.000601008,6.60699e-07,9991.57
-2.61562e-05,-4.84089e-06,-0.000270702,-0.00177662,-1.60617e-06,9922.54
5.1594e-06,2.19241e-06,0.000415474,-0.000650046,1.77263e-06,9983.32
-1.29583e-05,-6.88411e-06,-0.000368544,0.000266758,3.80229e-07,9975.39
-5.94206e-06,1.68226e-06,-0.000517599,0.00181164,-4.10478e-06,9988.25
4.30422e-06,-5.57403e-06,0.00132264,2.31883e-05,3.10219e-06,10004.9
-2.979e-06,2.31206e-06,-0.000334236,-0.000409839,-1.87405e-06,9982
1.72342e-05,-1.53426e-06,0.000342012,0.000592832,3.18927e-06,9965.25
2.1068e-05,3.98791e-06,0.00140759,-4.02381e-05,-3.67327e-06,9996.42
1.48816e-05,-4.52192e-06,0.000626099,0.00170259,-5.91788e-07,9893.04
1.13198e-05,-8.62158e-06,-0.00057754,0.00085625,-8.05297e-07,9933.1
1.33386e-05,-9.14722e-06,-0.000307128,0.000991539,-2.25776e-06,9975.28
-9.45764e-06,-4.13196e-07,0.000326446,0.000393864,-8.01411e-07,9955.99
3.83271e-06,-2.59643e-06,0.000947324,0.000350993,-1.36994e-06,9972.14
4.32699e-07,1.81382e-06,-0.000598529,-0.000632677,6.51855e-07,9354.88
-1.1736e-06,1.25931e-05,0.0005281,-0.000431999,-2.16919e-06,4384.86
1.70488e-05,-5.89775e-06,-0.000944523,2.19298e-06,1.52225e-06,9954.04
2.93673e-06,1.09527e-05,0.000514074,0.00134266,3.61484e-06,9968.87
9.6252e-06,8.51852e-06,-0.000442558,0.0012626,-4.06972e-07,9958.6
-1.00515e-05,-1.30395e-05,-0.00153451,0.00187515,7.44593e-07,9960.52
-6.58882e-06,-1.32009e-05,0.00120548,-0.00115603,1.66934e-06,9982.68
-4.17798e-06,6.31482e-06,5.49189e-05,-0.000293985,4.65661e-08,9913.45
-1.13582e-05,1.18927e-05,0.000968,-0.000166453,5.71687e-07,9973.86
-1.08465e-05,8.39181e-06,-7.45757e-05,0.000154813,2.93293e-06,9971.76
6.70514e-06,-2.98107e-06,0.000800463,-0.000969086,1.16162e-07,9946.89
-1.50171e-05,-1.14412e-06,-0.00180316,0.000381176,6.29681e-07,9583.02
8.81574e-06,3.92137e-06,-0.000926439,-2.11912e-05,-9.3441e-07,9799.8
3.91337e-06,8.85239e-06,-0.000372788,-0.000714987,-2.44699e-06,9990.75
-1.60224e-05,5.34573e-06,-0.000480786,-0.000499601,2.07728e-06,9956.94
2.43795e-06,-5.45524e-06,-0.00185807,0.000955115,3.41422e-06,3033.48
7.74969e-06,2.22507e-06,0.00041395,-0.000213947,1.41228e-06,9964.71
-1.02308e-05,4.83587e-06,-2.20361e-06,-0.00423786,-1.83877e-06,2772.69
3.51865e-06,-6.56748e-06,-0.00031336,-0.000505644,9.82042e-07,9976.71
6.82454e-06,-9.534e-06,-0.00149048,-0.00134998,-1.84703e-06,9014.6
-6.46222e-06,-5.8984e-06,-0.000738448,-0.000716898,6.83905e-07,9949.85
3.6881e-06,-1.29687e-05,-0.000553033,2.45433e-05,1.28872e-07,9945.2
2.238e-06,3.4799e-06,0.00177335,-0.000796669,-1.2517e-06,5554.63
-7.76958e-06,1.10379e-05,0.00080194,0.000167799,3.08806e-06,9990.44
-1.35124e-05,-9.15871e-06,-0.000374772,-0.000683,2.33333e-07,10001.7
-1.72389e-05,3.11434e-07,0.000701805,-0.000192144,-9.10561e-07,9903.79
1.50155e-05,4.82038e-06,-4.95708e-05,-0.00122683,-1.64026e-08,9992.44
3.57028e-06,-6.04278e-06,0.000542012,-0.00082773,-5.65539e-07,9860.6
6.91695e-06,6.28089e-06,-0.000304631,0.00118329,1.66423e-06,9996.17
-1.4862e-06,1.03189e-05,0.000545188,0.000245926,-7.89749e-08,9925.33
3.00035e-06,4.15637e-06,-0.000718504,0.000349342,3.94196e-07,9782.55
0.000618266,-0.000815515,-0.539826,-0.532254,0.00135829,5.74986
1.2973e-06,-1.38204e-06,0.000254562,0.00107078,2.08347e-06,9964.61
5.79578e-06,9.73033e-06,-0.000402561,0.000887828,-9.38371e-07,9991.9
-1.9294e-07,-3.2262e-06,0.000622608,-0.000371268,-4.15568e-06,9995.84
-1.57947e-05,2.64122e-06,6.98273e-05,-5.37585e-05,4.94616e-06,10001.8
-8.2562e-06,1.0258e-05,0.00145316,0.00151545,-2.69184e-06,10000.5
2.42725e-05,-4.48084e-06,0.00069506,0.000890969,4.53728e-08,9982.9
3.51641e-06,5.00018e-06,0.00231698,6.19614e-05,2.37219e-06,9955.43
6.87448e-06,5.09283e-06,0.00071688,0.000490368,-1.76745e-06,9937.18
-3.68169e-06,-8.39879e-06,-0.000554103,-0.000365093,-1.17792e-06,5193.65
-1.24495e-05,6.67986e-06,-0.0008886,0.000100476,-2.34235e-06,8838.52
-4.22633e-06,-1.0503e-05,0.000641258,-0.000960125,1.49258e-06,9927.54
-7.25474e-06,1.58053e-05,-0.000296631,-0.000646916,-1.30474e-06,9923.17
-8.34299e-06,3.13064e-07,0.000352585,6.41423e-05,2.48393e-06,8314.78
1.86613e-05,-5.97569e-06,-0.000169706,-0.000740422,4.72594e-07,9972.9
-9.94648e-06,1.37844e-06,0.000248006,0.00105149,-2.59841e-06,9953.69
1.00638e-05,1.8747e-09,-0.000729217,0.000657033,-3.65156e-07,9984.16
-1.44197e-05,1.07663e-05,0.000209263,-0.000891962,2.1447e-06,9973.68
-7.39724e-06,-3.90955e-06,0.003068,0.00354472,-1.1505e-06,773.375
-1.05848e-05,-9.5621e-06,-9.01889e-05,-0.000724021,-2.13184e-06,9989.21
5.77165e-09,1.25506e-05,-0.00122984,0.000854958,-1.4507e-06,8743.89
2.70764e-05,-1.71555e-05,0.078625,-0.126393,3.07368e-06,24.0437
9.90513e-08,-1.36604e-05,0.000602948,0.000681587,-1.61574e-06,9921.44
-1.42262e-05,9.79195e-06,0.000104999,-0.000190516,-2.27557e-06,9983.47
-6.87866e-06,9.35813e-06,-0.000494904,-0.000189421,-2.40462e-06,2707.03
-1.31191e-05,-1.50927e-05,0.000138971,0.000714504,2.95752e-06,9962.29
-4.69798e-06,5.3317e-06,-0.000212841,-8.18713e-05,-6.24887e-07,9974.79
-1.18859e-05,6.33219e-06,0.00143397,-0.00146451,2.25007e-06,9938.86
4.57668e-07,1.32317e-05,0.00132204,0.00221381,-7.56832e-08,9995.62
-4.94623e-06,3.01472e-06,-5.93575e-05,-5.83688e-05,-3.08625e-07,7734.61
-2.09521e-05,-2.65354e-06,0.000490474,-0.000959656,-2.92308e-06,9971.27
-6.35757e-07,8.26126e-06,-0.0010514,-0.000584429,-4.62955e-07,8638.32
1.28357e-05,-7.51084e-06,-0.000347415,0.00040844,-3.06894e-06,9971.77
4.18619e-06,-1.10509e-06,-0.000451714,0.000851647,-1.24676e-06,9873.59
-5.50325e-06,1.49216e-05,0.00163805,-0.0011308,-2.35354e-06,3219.76
1.76794e-05,4.501e-06,-0.00178663,-0.00174847,3.40691e-06,8763.43
2.34647e-06,1.14391e-05,-0.00031435,-0.000578751,2.44471e-07,6587.26
-2.05962e-05,-8.06329e-06,0.00175655,-0.00112258,1.79047e-06,9523.02
-2.08906e-05,-8.17893e-06,-0.0622777,0.0560332,1.79926e-06,44.4198
-2.08425e-06,-1.57388e-05,0.00139848,0.00161687,2.99344e-06,9995.59
8.29174e-06,-7.42296e-06,5.98563e-05,0.000160228,1.4511e-06,9947.1
-1.22567e-05,1.01138e-07,0.000622958,0.000515851,8.691e-07,5697.4
1.74736e-05,-4.90177e-06,-0.000233152,0.000724572,-1.2917e-06,8940.28
8.70917e-06,-1.77356e-06,-0.000654884,0.000710605,-2.56134e-06,9967.64
